1772134332.000,"71c700","ESR782  ",25.039192,121.172825,3500,3575,162.3,162,172,0.260,228.75,0.06,-0.35,238.01,233.02,1216,1664,,272,18,1010.4,23008,,"6264",-35.0,183,186,1,9,1,3,2,2,"A3",,2
1772134332.000,"7586cf","CEB311  ",25.320321,121.218014,14900,15450,351.4,247,318,0.480,96.70,1.62,27.42,58.18,53.14,3072,1376,,,,1013.6,24000,,"2640",-37.4,826,186,1,9,2,3,2,2,"A5",,2
1772134337.000,"71c700","ESR782  ",25.036771,121.169612,3575,3675,166.2,169,172,0.272,230.37,0.06,-0.35,240.82,235.83,704,864,,272,18,1010.4,23008,,"6264",-30.4,216,186,1,9,1,3,2,2,"A3",,2
1772134337.000,"7586cf","CEB311  ",25.319204,121.225010,15100,15650,347.5,247,318,0.480,101.96,1.38,24.26,58.18,53.14,2752,1376,,,,1013.6,24000,,"2640",-36.2,839,186,1,9,2,3,2,2,"A5",,2
1772134342.000,"71c700","ESR782  ",25.034630,121.165829,3625,3700,173.0,169,172,0.272,239.43,0.06,-0.35,240.82,235.83,768,864,,272,18,1010.4,23008,,"6264",-32.5,239,186,1,9,1,3,2,2,"A3",,2
1772134342.000,"7586cf","CEB311  ",25.316483,121.235046,15350,15925,342.7,248,318,0.496,110.50,1.38,24.26,118.83,113.78,2112,2400,,,,1013.6,24000,,"2640",-36.5,869,186,1,9,2,3,2,2,"A5",,2
1772134347.000,"71c700","ESR782  ",25.033093,121.161580,3725,3800,177.2,177,172,0.284,247.78,0.06,-0.35,254.88,249.90,1344,896,,,,1010.4,23008,,"6264",-33.4,262,186,1,9,1,3,2,2,"A3",,2
1772134347.000,"7586cf","CEB311  ",25.315842,121.236827,15375,15950,341.3,248,318,0.496,113.49,1.50,25.84,118.83,113.78,2048,2400,,,,1013.6,24000,,"2640",-36.9,887,186,1,9,2,3,2,2,"A5",,2
1772134352.000,"71c700","ESR782  ",25.032303,121.157379,3850,3950,180.5,185,172,0.300,260.43,0.06,-0.35,269.47,264.49,1472,1472,,,,1010.4,23008,,"6264",-33.6,298,186,1,9,1,3,2,2,"A3",,2
1772134352.000,"7586cf","CEB311  ",25.308822,121.250403,15675,16250,341.3,248,318,0.496,113.49,1.50,25.84,118.83,113.78,2048,2400,,,,1013.6,24000,,"2640",-36.9,901,186,1,9,2,3,2,2,"A5",,2
1772134357.000,"71c700","ESR782  ",25.032116,121.152718,3950,4050,185.0,191,172,0.308,269.69,0.06,-0.35,275.62,270.64,1152,1216,,,,1010.4,23008,,"6264",-31.7,330,186,1,9,1,3,2,2,"A3",,2
1772134357.000,"7586cf","CEB311  ",25.303934,121.256777,15825,16400,341.3,248,318,0.496,113.49,1.50,25.84,118.83,113.78,2048,2400,,,,1013.6,24000,,"2640",-36.9,902,186,1,9,2,3,2,2,"A5",,2
1772134362.000,"71c700","ESR782  ",25.032628,121.148106,4025,4125,191.4,198,172,0.320,279.02,0.06,-0.35,281.60,276.62,896,1024,,,,1010.4,23008,,"6264",-34.9,367,186,1,9,1,3,2,2,"A3",,2
1772134362.000,"7586cf","CEB311  ",25.303934,121.256777,15825,16400,341.3,248,318,0.496,113.49,1.50,25.84,118.83,113.78,2048,2400,,,,1013.6,24000,,"2640",-37.2,905,186,1,9,2,3,2,2,"A5",,2
1772134367.000,"71c700","ESR782  ",25.033859,121.143341,4100,4200,200.5,206,172,0.336,287.71,0.06,-0.35,294.79,289.80,640,640,,,,1010.4,23008,,"6264",-34.4,395,186,1,9,1,3,2,2,"A3",,2
1772134367.000,"7586cf","CEB311  ",25.303934,121.256777,15825,16400,341.3,248,318,0.496,113.49,1.50,25.84,118.83,113.78,2048,2400,,,,1013.6,24000,,"2640",-37.2,905,186,1,9,2,3,2,2,"A5",,2
1772134372.000,"71c700","ESR782  ",25.035965,121.138407,4150,4250,210.2,213,172,0.348,297.78,0.06,-0.35,302.34,297.36,1088,928,,,,1010.4,23008,,"6264",-32.7,436,186,1,9,1,3,2,2,"A3",,2
1772134372.000,"7586cf","CEB311  ",25.290390,121.269887,16075,16700,334.7,248,318,0.496,141.79,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.5,915,186,1,9,2,3,2,2,"A5",,2
1772134377.000,"71c700","ESR782  ",25.038895,121.134186,4275,4375,218.8,218,234,0.356,309.44,2.09,23.73,310.43,305.45,1344,1376,,308,17,1010.4,23008,,"6264",-33.3,462,186,1,8,1,3,2,2,"A3",,2
1772134377.000,"7586cf","CEB311  ",25.290390,121.269887,16075,16700,336.0,248,318,0.496,142.62,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.9,923,186,1,9,2,3,2,2,"A5",,2
1772134382.000,"71c700","ESR782  ",25.042730,121.130331,4375,4475,228.3,222,238,0.360,319.26,1.97,23.55,317.81,312.83,1152,1248,,303,16,1010.4,23008,,"6264",-31.5,507,186,1,8,1,3,2,2,"A3",,2
1772134382.000,"7586cf","CEB311  ",25.275925,121.281942,16250,16875,336.0,248,318,0.496,142.62,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.9,927,186,1,9,2,3,,,"A5",,2
1772134387.000,"71c700","ESR782  ",25.047152,121.127014,4475,4575,234.6,232,250,0.380,326.65,0.59,7.38,327.30,322.32,1152,1184,,274,24,1010.4,23008,,"6264",-34.5,549,186,1,8,1,3,2,2,"A3",,2
1772134387.000,"7586cf","CEB311  ",25.266998,121.289062,16325,16950,336.0,248,318,0.496,142.62,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.7,929,186,1,9,2,3,,,"A5",,2
1772134392.000,"71c700","ESR782  ",25.051016,121.124423,4550,4650,237.9,237,250,0.388,328.58,0.59,7.38,327.48,322.50,1088,1088,,274,24,1010.4,23008,,"6264",-36.2,598,186,1,8,1,3,2,2,"A3",,2
1772134392.000,"7586cf","CEB311  ",25.266998,121.289062,16325,16950,336.0,248,318,0.496,142.62,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.5,930,186,1,9,2,3,,,"A5",,2
1772134397.000,"71c700","ESR782  ",25.055969,121.121063,4650,4750,244.8,242,250,0.396,328.19,0.59,7.38,326.95,321.97,1344,1056,,274,24,1010.4,23008,,"6264",-36.5,622,186,1,8,1,3,2,2,"A3",,2
1772134397.000,"7586cf","CEB311  ",25.266998,121.289062,16325,16950,336.0,248,318,0.496,142.62,1.50,25.84,118.83,113.78,832,2400,,,,1013.6,24000,,"2640",-37.5,930,186,1,9,2,3,,,"A5",,2
1772134402.000,"71c700","ESR782  ",25.057952,121.119707,4675,4775,246.7,242,250,0.396,327.92,0.59,7.38,326.95,321.97,1856,1056,,274,24,1010.4,23008,,"6264",-37.5,630,186,1,8,1,3,2,2,"A3",,2
1772134402.000,"7586cf","CEB311  ",25.266998,121.289062,16325,16975,356.7,,318,,144.13,1.50,25.84,,,768,,,,,1013.6,24000,,,-37.6,934,186,1,9,2,3,,,"A5",,2
1772134407.000,"71c700","ESR782  ",25.057952,121.119707,4675,4775,248.6,242,250,0.396,327.65,0.59,7.38,326.95,321.97,3136,1056,,274,24,1010.4,23008,,"6264",-38.1,634,186,1,8,1,3,2,2,"A3",,2
1772134407.000,"7586cf","CEB311  ",25.266998,121.289062,16325,16975,362.8,,318,,143.86,1.50,25.84,,,768,,,,,1013.6,24000,,,-38.0,938,186,1,9,2,3,,,"A5",,2
1772134412.000,"71c700","ESR782  ",25.069290,121.111755,5200,5325,247.2,242,250,0.396,327.72,0.59,7.38,326.95,321.97,3072,1056,,,,1010.4,23008,,"6264",-37.5,640,186,1,8,1,3,2,2,"A3",,2
1772134412.000,"7586cf","CEB311  ",25.233734,121.315647,16650,17325,368.4,,,,143.72,,,,,768,,,,,1013.6,24000,,"2640",-36.9,947,186,1,9,2,3,,,"A5",,2
1772134417.000,"71c700","ESR782  ",25.069290,121.111755,5200,5325,247.2,242,250,0.396,327.72,0.59,7.38,326.95,321.97,3072,1056,,,,1010.4,23008,,"6264",-37.5,640,186,1,8,1,3,2,2,"A3",,2
1772134417.000,"7586cf","CEB311  ",25.226715,121.321309,16725,17375,369.8,,,,143.69,,,,,896,,,,,1013.6,24000,,"2640",-36.3,958,186,1,9,2,3,,,"A5",,2
1772134422.000,"71c700","ESR782  ",25.077830,121.105819,5625,5775,247.7,242,250,0.396,327.53,0.59,7.38,326.95,321.97,2816,1056,,,,1010.4,23008,,"6264",-37.5,647,186,1,8,1,3,2,2,"A3",,2
1772134422.000,"7586cf","CEB311  ",25.219482,121.327209,16825,17500,374.6,282,368,0.576,143.47,-0.12,-0.53,153.98,148.94,1344,1248,,245,36,1013.6,24000,,"2640",-36.5,995,186,1,9,2,3,2,2,"A5",,2
1772134427.000,"71c700","ESR782  ",25.077830,121.105819,5625,5775,247.7,242,250,0.396,327.53,0.59,7.38,326.95,321.97,2816,1056,,,,1010.4,23008,,"6264",-37.4,649,186,1,8,1,3,2,2,"A3",,2
1772134427.000,"7586cf","CEB311  ",25.213949,121.331712,16925,17600,376.6,282,368,0.576,143.31,-0.12,-0.53,153.98,148.94,1664,1248,,245,36,1013.6,24000,,"2640",-38.1,1006,186,1,9,2,3,2,2,"A5",,2
1772134432.000,"71c700","ESR782  ",25.077830,121.105819,5625,5775,247.7,242,250,0.396,327.53,0.59,7.38,326.95,321.97,2816,1056,,,,1010.4,23008,,"6264",-37.5,650,186,1,8,1,3,2,2,"A3",,2
1772134432.000,"7586cf","CEB311  ",25.209549,121.335297,17000,17675,378.0,282,370,0.576,143.28,0.06,-0.18,153.98,148.94,1792,1248,,245,36,1013.6,24000,,"2640",-37.7,1034,186,1,9,2,3,2,2,"A5",,2
1772134437.000,"71c700","ESR782  ",25.091492,121.096446,6200,6350,247.7,242,250,0.396,327.53,0.59,7.38,326.95,321.97,2816,1056,,,,1010.4,23008,,"6264",-37.3,652,186,1,8,1,3,2,2,"A3",,2
1772134437.000,"7586cf","CEB311  ",25.199192,121.343787,17225,17900,379.4,282,370,0.576,143.25,0.06,-0.18,153.98,148.94,1728,1248,,,,1013.6,24000,,"2640",-37.1,1058,186,1,9,2,3,2,2,"A5",,2
1772134442.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,242,250,0.396,328.19,0.59,7.38,326.95,321.97,2432,1056,,,,1010.4,23008,,"6264",-37.4,653,186,1,8,1,3,2,2,"A3",,2
1772134442.000,"7586cf","CEB311  ",25.192162,121.349591,17350,18025,380.2,283,370,0.588,143.34,0.06,-0.18,154.16,149.12,1600,1632,,,,1013.6,24000,,"2640",-37.0,1091,186,1,9,2,3,2,2,"A5",,2
1772134447.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,242,250,0.396,328.19,0.59,7.38,326.95,321.97,2432,1056,,,,1010.4,23008,,"6264",-37.4,653,186,1,8,1,3,2,2,"A3",,2
1772134447.000,"7586cf","CEB311  ",25.184830,121.355591,17500,18200,382.4,283,372,0.588,143.40,0.09,0.53,154.16,149.12,1600,1632,,250,38,1013.6,24000,,"2640",-37.8,1104,186,1,9,2,3,2,2,"A5",,2
1772134452.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,242,,0.396,328.19,,,326.95,321.97,2432,1056,,,,1010.4,23008,,"6264",-37.4,653,186,1,8,1,3,2,2,"A3",,2
1772134452.000,"7586cf","CEB311  ",25.180573,121.359049,17575,18275,382.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1600,1632,,250,38,1013.6,24000,,"2640",-37.6,1121,186,1,9,2,3,2,2,"A5",,2
1772134457.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,"6264",-37.4,653,186,,,1,,,,"A3",,2
1772134457.000,"7586cf","CEB311  ",25.170469,121.367314,17750,18475,385.2,283,372,0.588,143.34,0.03,0.35,154.16,149.12,1472,1632,,250,38,1013.6,24000,,"2640",-37.7,1131,186,1,9,2,3,2,2,"A5",,2
1772134462.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,"6264",-37.4,653,186,,,1,,,,"A3",,2
1772134462.000,"7586cf","CEB311  ",25.170469,121.367314,17750,18475,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,250,38,1013.6,24000,,"2640",-37.8,1148,186,1,9,2,3,2,2,"A5",,2
1772134467.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,"6264",-37.4,653,186,,,1,,,,"A3",,2
1772134467.000,"7586cf","CEB311  ",25.162033,121.374156,17900,18625,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,,,1013.6,24000,,"2640",-37.5,1153,186,1,9,2,3,2,2,"A5",,2
1772134472.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,"6264",-37.4,653,186,,,1,,,,"A3",,2
1772134472.000,"7586cf","CEB311  ",25.162033,121.374156,17900,18625,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,,,1013.6,24000,,"2640",-37.9,1158,186,1,9,2,3,2,2,"A5",,2
1772134477.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,"6264",-37.4,653,186,,,1,,,,"A3",,2
1772134477.000,"7586cf","CEB311  ",25.162033,121.374156,17900,18625,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,,,1013.6,24000,,"2640",-37.9,1158,186,1,9,2,3,2,2,"A5",,2
1772134482.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,,-37.4,653,186,,,1,,,,"A3",,2
1772134482.000,"7586cf","CEB311  ",25.162033,121.374156,17900,18625,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,,,1013.6,24000,,"2640",-37.9,1160,186,1,9,2,3,2,2,"A5",,2
1772134487.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,,-37.4,653,186,,,1,,,,"A3",,2
1772134487.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19125,387.4,283,372,0.588,143.40,0.03,0.35,154.16,149.12,1280,1632,,,,1013.6,24000,,"2640",-37.9,1161,186,1,9,2,3,2,2,"A5",,2
1772134492.000,"71c700","ESR782  ",25.091492,121.096446,6200,6375,254.2,,,,328.19,,,,,2432,,,,,,,,,-37.4,653,186,,,1,,,,"A3",,2
1772134492.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,283,372,0.588,143.48,0.03,0.35,154.16,149.12,1664,1632,,,,1013.6,24000,,"2640",-37.8,1163,186,1,9,2,3,2,2,"A5",,2
1772134497.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,283,372,0.588,143.48,0.03,0.35,154.16,149.12,1664,1632,,,,1013.6,24000,,"2640",-37.8,1163,186,1,9,2,3,2,2,"A5",,2
1772134502.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,283,372,0.588,143.48,0.03,0.35,154.16,149.12,1664,1632,,,,,,,,-37.8,1163,186,1,9,2,3,2,2,"A5",,2
1772134507.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,,372,,143.48,0.03,0.35,,,1664,,,,,,,,,-37.9,1164,186,1,9,2,3,2,2,"A5",,2
1772134512.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,,,,143.48,,,,,1664,,,,,,,,,-37.9,1164,186,,,2,,,,"A5",,2
1772134517.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,,,,143.48,,,,,1664,,,,,,,,,-37.9,1164,186,,,2,,,,"A5",,2
1772134522.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,,,,143.48,,,,,1664,,,,,,,,,-37.9,1164,186,,,2,,,,"A5",,2
1772134527.000,"7586cf","CEB311  ",25.128296,121.401571,18400,19150,398.2,,,,143.48,,,,,1664,,,,,,,,,-37.9,1164,186,,,2,,,,"A5",,2
1772134532.000,"7586cf","CEB311  ",25.128296,121.401571,19600,20350,398.2,,,,143.48,,,,,1664,,,,,,,,,-37.6,1177,186,,,2,,,,"A5",,2
1772134537.000,"7586cf","CEB311  ",25.051388,121.464326,19775,20600,408.2,287,,0.620,143.47,,,156.09,151.07,1792,2304,,,,1013.6,24000,,"2640",-37.3,1193,186,1,9,2,3,2,2,"A5",,2
1772134542.000,"7586cf","CEB311  ",25.049154,121.466191,19850,20675,405.8,287,,0.620,143.21,,,156.09,151.07,2944,2304,,,,1013.6,24000,,"2640",-37.0,1212,186,1,9,2,3,2,2,"A5",,2
1772134547.000,"7586cf","CEB311  ",25.039518,121.474120,20125,20950,405.8,280,,0.612,143.21,,,157.50,152.48,2944,2432,,,,1013.6,24000,,"2640",-37.2,1234,186,1,9,2,3,2,2,"A5",,2
1772134552.000,"7586cf","CEB311  ",25.029602,121.482204,20375,21250,404.6,280,,0.612,143.44,,,157.50,152.48,1408,2432,,,,1013.6,24000,,"2640",-36.9,1266,186,1,9,2,3,2,2,"A5",,2
1772134557.000,"7586cf","CEB311  ",25.027267,121.484121,20400,21275,405.4,280,,0.612,143.53,,,157.50,152.48,1088,2432,,,,1013.6,24000,,"2640",-37.0,1303,186,1,9,2,3,2,2,"A5",,2
1772134562.000,"7586cf","CEB311  ",25.015869,121.493327,20550,21425,407.0,280,386,0.612,143.69,0.03,0.35,157.50,152.48,1024,2432,,,,1013.6,24000,,"2640",-36.5,1335,186,1,9,2,3,2,2,"A5",,2
1772134567.000,"7586cf","CEB311  ",25.005936,121.501312,20650,21550,409.2,278,386,0.616,143.75,0.03,0.35,158.38,153.37,1088,1088,,,,1013.6,24000,,"2640",-36.7,1376,186,1,9,2,3,2,2,"A5",,2
1772134572.000,"7586cf","CEB311  ",24.998108,121.507619,20750,21650,412.0,278,386,0.616,143.69,0.03,0.35,158.38,153.37,1024,1056,,,,1013.6,24000,,"2640",-36.2,1431,186,1,9,2,3,2,2,"A5",,2
1772134577.000,"7586cf","CEB311  ",24.991425,121.512909,20825,21725,412.3,279,390,0.616,144.58,0.66,12.48,159.61,154.60,1024,1024,,259,74,1013.6,24000,,"2640",-34.7,1500,186,1,9,2,3,2,2,"A5",,2
1772134582.000,"7586cf","CEB311  ",24.983002,121.518962,20925,21825,409.1,280,390,0.620,148.29,1.09,22.32,163.30,158.29,1472,1248,,258,85,1013.6,24000,,"2640",-34.0,1545,186,1,9,2,3,2,2,"A5",,2
1772134587.000,"7586cf","CEB311  ",24.974670,121.523641,21100,22025,399.2,278,388,0.616,155.43,1.19,23.73,171.21,166.20,2240,2176,,259,83,1013.6,24000,,"2640",-33.3,1611,186,1,9,2,3,2,2,"A5",,2
1772134592.000,"7586cf","CEB311  ",24.966431,121.527238,21275,22200,391.6,277,388,0.616,159.99,1.19,23.03,178.42,173.41,2368,2464,,259,91,1013.6,24000,,"2640",-34.4,1663,186,1,9,2,3,2,2,"A5",,2
1772134597.000,"7586cf","CEB311  ",24.957779,121.529897,21475,22400,381.1,275,386,0.616,166.80,1.00,20.57,182.81,177.81,2112,2272,,260,87,1013.6,24000,,"2640",-35.0,1726,186,1,9,2,3,2,2,"A5",,2
1772134602.000,"780a7a","CRK606  ",24.773285,121.519879,32975,34525,512.7,261,444,0.740,51.81,0.00,-0.18,49.22,45.34,-64,0,,,,,,,"3571",-34.7,58,186,,8,0,2,,,,,0
1772134602.000,"7586cf","CEB311  ",24.948807,121.531779,21625,22575,376.8,273,388,0.616,170.84,0.59,13.01,186.15,181.15,1536,1792,,261,83,1013.6,24000,,"2640",-34.6,1781,186,1,9,2,3,2,2,"A5",,2
1772134607.000,"71c700","N/A",25.290574,121.141369,13775,14225,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.0,657,186,1,9,1,3,2,2,"A3",,2
1772134607.000,"780a7a","CRK606  ",24.776218,121.523973,33000,34550,512.7,261,444,0.740,51.81,0.00,-0.18,49.22,44.27,32,0,,,,,,,"3571",-35.3,85,186,,8,0,2,,,,,0
1772134607.000,"7586cf","CEB311  ",24.939617,121.533146,21775,22725,373.6,275,388,0.620,173.24,0.28,6.33,188.96,183.96,1600,1632,,259,74,1013.6,24000,,"2640",-35.7,1840,186,1,9,2,3,2,2,"A5",,2
1772134612.000,"71c700","N/A",25.290574,121.141369,13775,14225,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.0,657,186,1,9,1,3,2,2,"A3",,2
1772134612.000,"7586cf","CEB311  ",24.937775,121.533356,21800,22750,372.9,273,386,0.616,174.15,0.22,3.16,189.84,184.84,1536,1504,,259,74,1013.6,24000,,"2640",-35.9,1878,186,1,9,2,3,2,2,"A5",,2
1772134612.000,"780a7a","CRK606  ",24.786832,121.538639,33000,34550,512.6,261,444,0.740,51.65,0.00,-0.18,49.22,44.27,32,0,,,,,,,"3571",-35.7,99,186,,8,0,2,,,,,0
1772134617.000,"71c700","N/A",25.290574,121.141369,13775,14225,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.0,657,186,1,9,1,3,2,2,"A3",,2
1772134617.000,"7586cf","CEB311  ",24.922440,121.535034,22025,23000,373.7,272,388,0.616,174.47,0.03,0.88,189.84,184.84,1280,1312,,260,70,1013.6,24000,,"2640",-36.7,1921,186,1,9,2,3,2,2,"A5",,2
1772134617.000,"780a7a","CRK606  ",24.790970,121.544393,33000,34550,512.6,261,444,0.740,51.65,0.00,-0.18,49.22,44.26,288,0,,,,,,,"3571",-35.5,111,186,,8,0,2,,,,,0
1772134622.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134622.000,"7586cf","CEB311  ",24.916853,121.535633,22100,23100,374.6,274,388,0.624,174.64,0.03,0.53,189.84,184.85,1344,1344,,259,69,1013.6,24000,,"2640",-37.2,1947,186,1,9,2,3,2,2,"A5",,2
1772134622.000,"780a7a","CRK606  ",24.802734,121.560771,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-34.9,126,186,,8,0,2,,,,,0
1772134627.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134627.000,"7586cf","CEB311  ",24.916853,121.535633,22100,23100,374.6,274,390,0.624,174.64,0.00,0.18,189.84,184.85,1344,1344,,259,69,1013.6,24000,,"2640",-37.6,1960,186,1,9,2,3,2,2,"A5",,2
1772134627.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-35.8,142,186,,8,0,2,,,"A0",,0
1772134632.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134632.000,"7586cf","CEB311  ",24.896882,121.537654,22375,23375,376.5,274,390,0.624,174.82,0.00,0.18,189.84,184.85,1536,1344,,259,69,1013.6,28000,,"2640",-37.0,1976,186,1,9,2,3,2,2,"A5",,2
1772134632.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-35.8,142,186,,8,0,2,,,"A0",,0
1772134637.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134637.000,"7586cf","CEB311  ",24.896882,121.537654,22375,23375,376.5,274,390,0.624,174.82,0.00,0.18,189.84,184.85,1536,1344,,259,69,1013.6,28000,,"2640",-37.0,1976,186,1,9,2,3,2,2,"A5",,2
1772134637.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-36.1,143,186,,8,0,2,,,"A0",,0
1772134642.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134642.000,"7586cf","CEB311  ",24.896882,121.537654,22375,23375,376.5,274,390,0.624,174.82,0.00,0.18,189.84,184.85,1536,1344,,259,69,1013.6,28000,,"2640",-37.0,1976,186,1,9,2,3,2,2,"A5",,2
1772134642.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-36.8,145,186,,8,0,2,,,"A0",,0
1772134647.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,2,2,"A3",,2
1772134647.000,"7586cf","CEB311  ",24.896882,121.537654,22375,23375,376.5,274,390,0.624,174.82,0.00,0.18,189.84,184.85,1536,1344,,259,69,1013.6,28000,,"2640",-36.9,1977,186,1,9,2,3,2,2,"A5",,2
1772134647.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34550,513.4,262,444,0.740,51.72,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-36.8,145,186,,8,0,2,,,"A0",,0
1772134652.000,"71c700","N/A",25.307373,121.164958,14500,14950,385.3,,,,51.85,,,,,2752,,,,,1013.6,23008,,,-38.2,661,186,1,9,1,3,,,"A3",,2
1772134652.000,"7586cf","CEB311  ",24.896882,121.537654,22800,23800,376.5,274,390,0.624,174.82,0.00,0.18,189.84,184.85,1536,1344,,,,1013.6,28000,,"2640",-37.1,1987,186,1,9,2,3,2,2,"A5",,2
1772134652.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34525,515.5,262,444,0.740,51.77,0.00,-0.18,49.39,44.43,0,0,,,,,,,"3571",-37.1,151,186,,8,0,2,,,"A0",,0
1772134657.000,"71c700","N/A",25.307373,121.164958,14500,14950,,,,,,,,,,,,,,,1013.6,23008,,,-38.2,661,186,1,9,,3,,,"A3",,2
1772134657.000,"7586cf","CEB311  ",24.854007,121.541800,22900,23950,383.4,274,394,0.624,175.06,-0.03,-0.18,189.84,184.85,1216,1344,,,,1013.6,28000,,"2640",-36.5,2021,186,1,9,2,3,2,2,"A5",,2
1772134657.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34525,515.5,262,,0.740,51.77,,,49.39,44.43,0,0,,,,,,,"3571",-37.2,152,186,,8,0,2,,,"A0",,0
1772134662.000,"71c700","N/A",25.307373,121.164958,14500,14950,,,,,,,,,,,,,,,,,,,-38.2,661,186,,,,,,,"A3",,2
1772134662.000,"7586cf","CEB311  ",24.844231,121.542733,23000,24050,385.5,274,394,0.624,174.94,-0.16,-0.18,189.84,184.85,1216,1344,,,,1013.6,28000,,"2640",-36.4,2070,186,1,9,2,3,2,2,"A5",,2
1772134662.000,"780a7a","CRK606  ",24.807455,121.567296,33000,34525,515.5,262,,0.740,51.77,,,49.39,44.43,0,0,,,,,,,"3571",-37.0,155,186,,8,0,2,,,"A0",,0
1772134667.000,"71c700","N/A",25.307373,121.164958,14500,14950,,,,,,,,,,,,,,,,,,,-38.2,661,186,,,,,,,"A3",,2
1772134667.000,"7586cf","CEB311  ",24.844231,121.542733,23000,24050,387.5,274,394,0.624,174.97,0.06,0.00,189.84,184.85,1152,1344,,,,1013.6,28000,,"2640",-37.1,2095,186,1,9,2,3,2,2,"A5",,2
