1771917199.000,"71c302","JJA6255 ",24.794632,121.160889,30000,31575,420.2,,,,213.84,,,,,0,,,,,,,,,-35.5,877,186,,,1,,,,"A3",,2
1771917199.000,"895058","RBA452  ",24.963312,121.406699,15100,15800,402.6,300,378,0.588,136.91,-0.06,-0.53,146.07,141.08,2368,2432,,,,1013.6,24000,,"2657",-34.0,823,186,1,8,1,3,2,2,"A3",,2
1771917199.000,"780ab6","CPA870  ",25.091237,121.939536,35000,36875,561.0,,,,49.41,,,,,0,,,,,1013.3,35008,,,-37.0,703,186,,8,2,2,,,"A5",,0
1771917199.000,"789294","N/A",25.227868,122.115473,37000,39075,508.8,,,,49.86,,,,,0,,,,,,,,"3502",-37.0,757,186,,8,1,2,,,"A3",,0
1771917204.000,"89914f","MDA1270 ",24.855652,121.084340,7775,8150,235.7,189,214,0.328,47.58,,1.41,52.56,47.63,-896,-864,,227,22,1012.8,3200,,"2162",-24.5,585,186,1,9,2,3,2,0,"A0",,2
1771917204.000,"89905e","TTW212  ",25.019919,121.137690,5775,6075,197.8,193,204,0.320,304.49,0.06,0.35,301.29,296.31,2816,3200,,,,1012.8,7008,,"6246",-31.0,347,186,1,9,2,3,2,3,"A3",,2
1771917204.000,"895058","RBA452  ",24.955307,121.414897,15325,16025,404.0,298,378,0.592,136.91,-0.06,-0.53,146.25,141.26,2176,2272,,,,1013.6,24000,,"2657",-33.1,864,186,1,8,1,3,2,2,"A3",,2
1771917204.000,"780ab6","CPA870  ",25.091237,121.939536,35000,36875,561.0,,,,49.41,,,,,0,,,,,,,,,-37.0,703,186,,8,2,2,,,"A5",,0
1771917209.000,"89914f","MDA1270 ",24.859035,121.088407,7725,8075,239.3,192,218,0.332,48.05,,1.23,53.44,48.51,-896,-896,,223,21,1012.8,3200,,"2162",-23.5,655,186,1,9,2,3,2,0,"A0",,2
1771917209.000,"89905e","TTW212  ",25.023085,121.133699,5975,6300,199.5,190,210,0.320,312.97,1.69,19.86,314.30,309.32,2176,2176,,260,17,1012.8,7008,,"6246",-31.9,390,186,1,9,2,3,2,3,"A3",,2
1771917209.000,"895058","RBA452  ",24.947754,121.422628,15525,16275,405.4,298,378,0.592,136.90,0.03,-0.70,146.25,141.26,2240,2176,,270,39,1013.6,24000,,"2657",-34.1,922,186,1,8,1,3,2,2,"A3",,2
1771917214.000,"89914f","MDA1270 ",24.862976,121.093292,7625,7975,242.2,194,220,0.336,48.35,,0.35,53.61,48.68,-1024,-992,,223,22,1012.8,3200,,"2162",-24.8,701,186,1,9,2,3,2,0,"A0",,2
1771917214.000,"89905e","TTW212  ",25.026483,121.130538,6125,6450,202.3,189,210,0.320,320.01,1.75,20.21,321.15,316.18,1728,1728,,265,14,1012.8,7008,,"6246",-30.8,441,186,1,9,2,3,2,3,"A3",,2
1771917214.000,"895058","RBA452  ",24.942177,121.428361,15675,16400,406.8,298,380,0.596,136.89,-0.03,-0.35,146.78,141.79,2368,2368,,268,43,1013.6,24000,,"2657",-33.3,972,186,1,8,1,3,2,2,"A3",,2
1771917219.000,"89914f","MDA1270 ",24.866855,121.098045,7550,7900,245.7,197,224,0.340,48.13,,-0.53,53.44,48.50,-1024,-992,,225,22,1012.8,3200,,"2162",-23.7,768,186,1,9,2,3,2,0,"A0",,2
1771917219.000,"89905e","TTW212  ",25.030161,121.127895,6275,6625,208.2,189,210,0.320,328.75,1.12,11.78,326.60,321.63,1792,1728,,265,14,1012.8,7008,,"6246",-33.3,474,186,1,9,2,3,2,3,"A3",,2
1771917219.000,"895058","RBA452  ",24.934123,121.436601,15900,16650,408.3,296,380,0.596,137.08,0.03,-0.35,146.78,141.79,2112,2304,,269,43,1013.6,24000,,"2657",-33.8,1040,186,1,8,1,3,2,2,"A3",,2
1771917224.000,"89914f","MDA1270 ",24.870719,121.102710,7475,7825,247.8,199,226,0.344,47.94,,-0.70,53.26,48.33,-896,-960,,226,20,1012.8,3200,,"2162",-24.3,845,186,1,9,2,3,2,0,"A0",,2
1771917224.000,"89905e","TTW212  ",25.032806,121.126149,6375,6725,215.0,191,214,0.324,330.45,0.47,5.10,328.54,323.56,1600,1760,,253,20,1012.8,7008,,"6246",-35.2,512,186,1,9,2,3,2,3,"A3",,2
1771917224.000,"895058","RBA452  ",24.927746,121.443130,16050,16825,409.7,297,380,0.600,137.08,0.03,-0.70,146.60,141.61,1920,1888,,271,44,1013.6,24000,,"2657",-32.0,1099,186,1,8,1,3,2,2,"A3",,2
1771917229.000,"89914f","MDA1270 ",24.874350,121.107114,7400,7750,250.6,203,230,0.352,47.91,,0.18,53.09,48.15,-960,-960,,225,21,1012.8,3200,,"2162",-26.1,911,186,1,9,2,3,2,0,"A0",,2
1771917229.000,"89905e","TTW212  ",25.038912,121.122402,6550,6900,220.7,191,214,0.324,331.00,0.47,5.10,328.54,323.56,1536,1760,,253,20,1012.8,7008,,"6246",-35.0,524,186,1,9,2,3,2,3,"A3",,2
1771917229.000,"895058","RBA452  ",24.920517,121.450500,16225,17000,413.2,297,384,0.600,136.96,-0.03,-0.70,146.60,141.61,2048,1888,,272,43,1013.6,24000,,"2657",-34.0,1165,186,1,8,1,3,2,2,"A3",,2
1771917234.000,"8991b3","N/A",25.065765,121.078491,9000,9475,347.2,,324,,46.05,-0.09,-0.53,,,64,,,,,,,,,-34.7,12,186,1,9,4,3,2,3,,,2
1771917234.000,"89914f","MDA1270 ",24.878400,121.112089,7300,7650,252.8,205,232,0.352,48.05,,0.53,53.26,48.32,-960,-992,,223,20,1012.8,3200,,"2162",-26.4,968,186,1,9,2,3,2,0,"A0",,2
1771917234.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,228.7,201,214,0.344,330.97,0.47,5.10,330.12,325.14,1408,1504,,253,20,1012.8,7008,,"6246",-35.0,559,186,1,9,2,3,2,3,"A3",,2
1771917234.000,"895058","RBA452  ",24.913268,121.457951,16400,17175,414.6,299,386,0.604,136.95,-0.06,-0.70,146.60,141.61,2176,2144,,271,43,1013.6,24000,,"2657",-34.4,1217,186,1,8,1,3,2,2,"A3",,2
1771917239.000,"8991b3","N/A",25.071220,121.084727,9000,9475,347.2,,324,,46.05,-0.09,-0.53,,,0,,,,,1012.8,8992,,,-33.3,34,186,1,9,4,3,2,3,,,2
1771917239.000,"89914f","MDA1270 ",24.882111,121.116638,7225,7550,252.9,206,232,0.356,48.37,,0.53,53.44,48.50,-960,-992,,227,21,1012.8,3200,,"2162",-24.8,1021,186,1,9,2,3,2,0,"A0",,2
1771917239.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,233.2,201,214,0.344,331.02,0.47,5.10,330.12,325.14,1344,1504,,253,20,1012.8,7008,,"6246",-36.3,566,186,1,9,2,3,2,3,"A3",,2
1771917239.000,"895058","RBA452  ",24.906738,121.464640,16575,17400,416.7,299,386,0.604,136.85,-0.06,-0.70,146.60,141.61,2240,2144,,271,43,1013.6,24000,,"2657",-35.1,1261,186,1,8,1,3,2,2,"A3",,2
1771917244.000,"8991b3","N/A",25.075928,121.090037,9000,9475,347.2,,324,,45.82,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-34.8,50,186,1,9,3,3,2,3,,,2
1771917244.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,234.6,201,214,0.344,330.92,0.47,5.10,330.12,325.14,1216,1504,,253,20,1012.8,7008,,"6246",-36.7,569,186,1,9,2,3,2,3,"A3",,2
1771917244.000,"89914f","MDA1270 ",24.886547,121.122143,7125,7450,254.2,207,234,0.356,48.03,,-1.41,53.26,48.32,-960,-928,,227,19,1012.8,3200,,"2162",-25.9,1112,186,1,9,2,3,2,0,"A0",,2
1771917244.000,"71bc23","N/A",24.898361,121.161855,38000,40000,430.6,,,,229.62,,,,,0,,,,,,,,,-35.1,105,186,1,8,1,3,2,2,,,2
1771917244.000,"71c301","JJA6022 ",24.806946,121.218007,37000,39000,496.6,253,458,0.780,36.73,0.00,-0.35,31.46,27.58,0,0,,,,1013.6,36992,,"3573",-33.3,58,186,1,8,1,3,2,2,"A3",,2
1771917244.000,"895058","RBA452  ",24.901258,121.470233,16725,17550,417.4,299,386,0.612,136.94,-0.06,-0.70,146.43,141.44,2368,2400,,271,43,1013.6,24000,,"2657",-34.2,1300,186,1,8,1,3,2,2,"A3",,2
1771917249.000,"8991b3","N/A",25.075928,121.090037,9000,9475,347.2,,324,,45.82,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-34.8,50,186,1,9,3,3,2,3,,,2
1771917249.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,234.6,222,214,0.380,330.92,0.47,5.10,330.29,325.31,1216,992,,253,20,1012.8,7008,,"6246",-36.3,574,186,1,9,2,3,2,3,"A3",,2
1771917249.000,"89914f","MDA1270 ",24.890076,121.126353,7050,7375,254.1,210,236,0.360,47.71,,-0.18,52.38,47.44,-1024,-1056,,231,18,1012.8,3200,,"2162",-25.2,1177,186,1,9,2,3,2,0,"A0",,2
1771917249.000,"71bc23","AIH967  ",24.886963,121.147156,38000,40000,430.6,270,494,0.844,229.62,-0.03,0.00,240.12,235.19,0,32,,268,78,,,,"4144",-34.9,134,186,1,8,1,3,2,2,,,2
1771917249.000,"71c301","JJA6022 ",24.815974,121.225373,37000,39000,495.8,252,458,0.776,36.80,0.00,-0.18,31.46,26.55,0,0,,277,93,1013.6,36992,,"3573",-34.1,127,186,1,8,1,3,2,2,"A3",,2
1771917249.000,"895058","RBA452  ",24.895904,121.475778,16875,17675,418.8,299,390,0.612,136.93,0.06,-0.53,146.43,141.44,2496,2400,,272,43,1013.6,24000,,"2657",-34.5,1329,186,1,8,1,3,2,2,"A3",,2
1771917254.000,"8991b3","N/A",25.075928,121.090037,9000,9475,347.2,,324,,45.82,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-34.8,50,186,1,9,3,3,2,3,,,2
1771917254.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,234.6,222,214,0.380,330.92,0.47,5.10,330.29,325.31,1216,992,,253,20,1012.8,7008,,"6246",-36.3,576,186,1,9,2,3,2,3,"A3",,2
1771917254.000,"89914f","MDA1270 ",24.893902,121.131004,6975,7300,254.2,210,236,0.360,48.03,,0.53,52.38,47.44,-1088,-1088,,233,19,1012.8,3200,,"2162",-25.5,1235,186,1,9,2,3,2,0,"A0",,2
1771917254.000,"71bc23","AIH967  ",24.882935,121.141968,38000,40000,430.6,270,494,0.844,229.62,0.00,0.00,240.12,235.19,0,0,,268,78,1013.3,38000,,"4144",-35.2,155,186,1,8,1,3,2,2,,,2
1771917254.000,"71c301","JJA6022 ",24.823334,121.231435,37000,39000,495.2,252,456,0.776,36.71,0.00,0.00,31.46,26.54,0,0,,277,94,1013.6,36992,,"3573",-34.2,173,186,1,8,1,3,2,2,"A3",,2
1771917254.000,"895058","RBA452  ",24.889806,121.482049,17050,17850,418.8,299,390,0.612,136.93,-0.06,-0.53,146.43,141.44,2496,2400,,272,43,1013.6,24000,,"2657",-35.8,1341,186,1,8,1,3,2,2,"A3",,2
1771917259.000,"8991b3","N/A",25.075928,121.090037,9000,9475,347.2,,324,,45.82,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-34.8,50,186,1,9,3,3,2,3,,,2
1771917259.000,"89905e","TTW212  ",25.042328,121.120351,6650,7025,234.6,222,214,0.380,330.92,0.47,5.10,330.29,325.31,1216,992,,253,20,1012.8,7008,,"6246",-36.3,576,186,1,9,2,3,2,3,"A3",,2
1771917259.000,"89914f","MDA1270 ",24.897999,121.136031,6875,7200,253.5,211,238,0.360,48.20,,0.00,52.56,47.61,-1024,-1056,,234,16,1012.8,3200,,"2162",-27.4,1277,186,1,9,2,3,2,0,"A0",,2
1771917259.000,"71bc23","AIH967  ",24.882935,121.141968,38000,40000,431.3,270,494,0.844,229.51,0.00,0.18,240.12,235.19,0,0,,268,78,1013.3,38000,,"4144",-35.1,172,186,1,8,1,3,2,2,,,2
1771917259.000,"71c301","JJA6022 ",24.834000,121.240133,37000,39000,494.4,252,456,0.776,36.78,0.00,-0.18,31.29,26.37,0,32,,278,94,1013.6,36992,,"3573",-34.9,211,186,1,8,1,3,2,2,"A3",,2
1771917259.000,"895058","RBA452  ",24.882202,121.489817,17275,18125,419.5,299,390,0.612,136.84,-0.06,-0.53,146.43,141.44,2560,2400,,,,1013.6,24000,,"2657",-35.6,1356,186,1,8,1,3,2,2,"A3",,2
1771917264.000,"8991b3","N/A",25.075928,121.090037,9000,9475,347.2,,324,,45.82,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-34.8,50,186,1,9,3,3,2,3,,,2
1771917264.000,"89905e","TTW212  ",25.069702,121.103363,7000,7350,234.6,222,214,0.380,330.92,0.47,5.10,330.29,325.31,1216,992,,,,1012.8,7008,,"6246",-36.6,581,186,1,9,2,3,2,3,"A3",,2
1771917264.000,"71bc23","AIH967  ",24.867783,121.122487,38000,40000,431.3,270,494,0.844,229.51,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.5,191,186,1,8,1,3,2,2,,,2
1771917264.000,"89914f","MDA1270 ",24.902002,121.140903,6800,7125,252.8,211,236,0.360,48.05,,-0.70,52.38,47.44,-960,-992,,238,18,1012.8,3200,,"2162",-28.6,1343,186,1,9,2,3,2,0,"A0",,2
1771917264.000,"71c301","JJA6022 ",24.843347,121.247812,37000,39000,494.4,251,456,0.776,36.78,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-36.4,226,186,1,8,1,3,2,2,"A3",,2
1771917264.000,"895058","RBA452  ",24.882202,121.489817,17275,18125,419.5,299,390,0.612,136.84,-0.06,-0.53,146.43,141.44,2560,2400,,,,1013.6,24000,,"2657",-36.0,1365,186,1,8,1,3,2,2,"A3",,2
1771917269.000,"8991b3","N/A",25.075928,121.090037,9000,9475,346.5,,324,,45.94,-0.09,-0.53,,,-64,,,,,1012.8,8992,,,-35.3,53,186,1,9,3,3,2,3,,,2
1771917269.000,"89905e","TTW212  ",25.074966,121.100108,7000,7375,274.6,222,214,0.380,330.07,0.47,5.10,330.29,325.31,0,992,,,,1012.8,7008,,"6246",-36.4,584,186,1,9,2,3,2,3,"A3",,2
1771917269.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.6,201,186,1,8,1,3,2,2,,,2
1771917269.000,"89914f","MDA1270 ",24.905914,121.145630,6725,7050,251.3,209,234,0.356,47.74,,-0.53,52.21,47.26,-960,-960,,234,17,1012.8,3200,,"2162",-26.8,1401,186,1,9,2,3,2,0,"A0",,2
1771917269.000,"71c301","JJA6022 ",24.843347,121.247812,37000,39000,494.4,251,456,0.776,36.78,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-36.5,228,186,1,8,1,3,2,2,"A3",,2
1771917269.000,"895058","RBA452  ",24.882202,121.489817,17275,18125,419.5,299,390,0.612,136.84,-0.06,-0.53,146.43,141.44,2560,2400,,,,1013.6,24000,,"2657",-35.9,1366,186,1,8,1,3,2,2,"A3",,2
1771917274.000,"89905e","TTW212  ",25.074966,121.100108,7000,7375,274.6,222,214,0.380,330.07,0.47,5.10,330.29,325.31,0,992,,,,1012.8,7008,,"6246",-36.4,590,186,1,9,2,3,2,3,"A3",,2
1771917274.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917274.000,"8991b3","N/A",25.109756,121.128642,8975,9475,346.5,,324,,45.94,-0.09,-0.53,,,-512,,,,,1012.8,8992,,,-35.6,60,186,1,9,4,3,2,3,,,2
1771917274.000,"89914f","MDA1270 ",24.909714,121.150258,6625,6950,250.6,209,234,0.356,47.91,,0.18,52.03,47.08,-1024,-1024,,237,18,1012.8,3200,,"2162",-26.3,1470,186,1,9,2,3,2,0,"A0",,2
1771917274.000,"71c301","JJA6022 ",24.843347,121.247812,37000,39000,494.4,251,456,0.776,36.78,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-36.2,229,186,1,8,1,3,2,2,"A3",,2
1771917274.000,"895058","RBA452  ",24.882202,121.489817,17900,18750,423.1,299,390,0.612,136.92,-0.06,-0.53,146.43,141.44,1792,2400,,,,1013.6,38016,,"2657",-35.8,1382,186,1,8,1,3,2,2,"A3",,2
1771917279.000,"89905e","TTW212  ",25.088196,121.091715,7000,7375,275.5,222,214,0.380,330.18,0.47,5.10,330.29,325.31,64,992,,,,1012.8,7008,,"6246",-35.4,601,186,1,9,2,3,2,3,"A3",,2
1771917279.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917279.000,"8991b3","CAL834  ",25.112045,121.131236,8950,9425,344.4,,324,,45.82,-0.09,-0.53,,,-1408,,,,,1012.8,8992,,,-36.3,67,186,1,9,4,3,2,3,"A5",,2
1771917279.000,"89914f","MDA1270 ",24.913696,121.155039,6550,6850,249.2,208,232,0.356,47.93,,0.00,52.03,47.08,-1024,-1056,,236,18,1012.8,3200,,"2162",-26.7,1525,186,1,9,2,3,2,0,"A0",,2
1771917279.000,"71c301","JJA6022 ",24.843347,121.247812,37000,39000,494.4,251,456,0.776,36.78,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-36.1,231,186,1,8,1,3,2,2,"A3",,2
1771917279.000,"895058","RBA452  ",24.849864,121.522937,18075,18975,426.6,299,390,0.612,136.99,-0.06,-0.53,146.43,141.44,1536,2400,,,,1013.6,38016,,"2657",-35.6,1398,186,1,8,1,3,2,2,"A3",,2
1771917284.000,"89905e","TTW212  ",25.095148,121.087370,7000,7375,277.7,222,,0.380,330.20,,,330.29,325.31,64,992,,,,1012.8,7008,,"6246",-36.0,612,186,1,9,2,3,2,3,"A3",,2
1771917284.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917284.000,"8991b3","CAL834  ",25.117584,121.137492,8850,9350,341.6,,324,,45.83,-0.09,-0.53,,,-1408,,,,,1012.8,2016,,"0745",-34.2,93,186,1,9,4,3,2,3,"A5",,2
1771917284.000,"89914f","MDA1270 ",24.917784,121.160025,6450,6750,248.6,207,230,0.352,48.10,,-0.70,51.68,46.73,-896,-896,,245,19,1012.8,3200,,"2162",-27.2,1607,186,1,9,2,3,2,0,"A0",,2
1771917284.000,"71c301","JJA6022 ",24.876818,121.275226,37000,39000,493.0,251,456,0.776,36.75,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-35.5,248,186,1,8,1,3,2,2,"A3",,2
1771917284.000,"895058","RBA452  ",24.841644,121.531372,18225,19100,429.5,299,390,0.612,136.98,-0.06,-0.53,146.43,141.44,1728,2400,,,,1013.6,38016,,"2657",-35.3,1419,186,1,8,1,3,2,2,"A3",,2
1771917289.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,222,,0.380,330.20,,,330.29,325.31,192,992,,,,1012.8,23008,,"6246",-35.4,624,186,1,9,2,3,2,3,"A3",,2
1771917289.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917289.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9200,341.6,,324,,45.83,-0.09,-0.53,,,-1408,,,,,1012.8,2016,,"0745",-35.1,97,186,1,9,4,3,2,3,"A5",,2
1771917289.000,"89914f","MDA1270 ",24.921524,121.164551,6375,6675,247.7,207,230,0.352,47.62,,-0.70,51.15,46.20,-960,-960,,248,18,1012.8,3200,,"2162",-27.1,1676,186,1,9,2,3,2,0,"A0",,2
1771917289.000,"71c301","JJA6022 ",24.876818,121.275226,37000,39000,493.0,251,456,0.776,36.75,0.00,-0.18,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-35.9,255,186,1,8,1,3,2,2,"A3",,2
1771917289.000,"89914d","N/A",24.841391,121.389131,10025,10475,179.0,,,,232.49,,,,,64,,,,,1013.6,10016,,"4565",-35.8,11,186,1,8,2,2,,,,,0
1771917289.000,"895058","RBA452  ",24.841644,121.531372,18225,19100,429.5,299,390,0.612,136.98,-0.06,-0.53,146.43,141.44,1728,2400,,,,1013.6,38016,,"2657",-35.7,1422,186,1,8,1,3,2,2,"A3",,2
1771917294.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,222,,0.380,330.20,,,330.29,325.31,192,992,,,,1012.8,23008,,"6246",-35.9,628,186,1,9,2,3,2,3,"A3",,2
1771917294.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917294.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9200,341.6,,324,,45.83,-0.09,-0.53,,,-1408,,,,,1012.8,2016,,"0745",-35.4,98,186,1,9,4,3,2,3,"A5",,2
1771917294.000,"89914f","MDA1270 ",24.925092,121.168835,6300,6600,247.7,206,230,0.348,47.62,,0.18,50.98,46.02,-1024,-992,,247,19,1012.8,3200,,"2162",-28.2,1734,186,1,9,2,3,2,0,"A0",,2
1771917294.000,"71c301","JJA6022 ",24.891621,121.287352,37000,38975,492.2,251,454,0.776,36.82,0.00,0.00,31.29,26.36,64,0,,278,94,1013.6,36992,,"3573",-35.0,273,186,1,8,1,3,2,2,"A3",,2
1771917294.000,"89914d","MDA1273 ",24.838784,121.385452,10025,10475,184.0,180,,0.328,232.51,,,234.32,229.35,0,32,,,,1013.6,10016,,"4565",-33.0,61,186,1,8,2,3,2,0,,,2
1771917294.000,"895058","RBA452  ",24.841644,121.531372,18225,19125,433.0,299,390,0.612,137.06,-0.06,-0.53,146.43,141.44,1984,2400,,,,1013.6,38016,,"2657",-35.5,1429,186,1,8,1,3,2,2,"A3",,2
1771917299.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,222,,0.380,330.20,,,330.29,325.31,192,992,,,,1012.8,23008,,"6246",-35.9,628,186,1,9,2,3,2,3,"A3",,2
1771917299.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917299.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9175,326.1,,,,46.62,,,,,-1280,,,,,1012.8,2016,,"0745",-35.8,101,186,1,9,3,3,2,3,"A5",,2
1771917299.000,"89914f","MDA1270 ",24.928910,121.173447,6225,6525,248.5,206,230,0.348,47.77,,0.70,50.98,46.02,-1024,-1024,,247,19,1012.8,3200,,"2162",-27.5,1792,186,1,9,2,3,2,0,"A0",,2
1771917299.000,"71c301","JJA6022 ",24.906418,121.299489,37000,38975,492.2,251,454,0.776,36.82,0.00,0.00,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-34.9,312,186,1,8,1,3,2,2,"A3",,2
1771917299.000,"89914d","MDA1273 ",24.836563,121.382243,10025,10475,187.6,181,,0.328,232.58,,,234.32,229.35,-64,0,,,,1013.6,10016,,"4565",-31.1,115,186,1,8,2,3,2,0,"A0",,2
1771917299.000,"895058","RBA452  ",24.841644,121.531372,18225,19125,433.0,299,390,0.612,137.06,-0.06,-0.53,146.43,141.44,1984,2400,,,,1013.6,38016,,"2657",-36.3,1436,186,1,8,1,3,2,2,"A3",,2
1771917304.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,222,,0.380,330.20,,,330.29,325.31,192,992,,,,1012.8,23008,,"6246",-35.9,628,186,1,9,2,3,2,3,"A3",,2
1771917304.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,268,78,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917304.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9175,326.1,,,,46.62,,,,,-1280,,,,,1012.8,2016,,"0745",-35.8,101,186,1,9,3,3,2,3,"A5",,2
1771917304.000,"89914f","MDA1270 ",24.932773,121.178111,6150,6450,247.8,206,230,0.348,47.94,,0.00,51.33,46.37,-960,-928,,247,19,1012.8,3200,,"2162",-27.7,1856,186,1,9,2,3,2,0,"A0",,2
1771917304.000,"71c301","JJA6022 ",24.917038,121.308136,37000,38975,492.2,251,454,0.776,36.82,0.00,0.00,31.29,26.36,0,0,,278,94,1013.6,36992,,"3573",-34.7,329,186,1,8,1,3,2,2,"A3",,2
1771917304.000,"89914d","MDA1273 ",24.833896,121.378456,10025,10475,191.8,184,,0.336,232.41,,,234.49,229.53,-64,-32,,,,1013.6,10016,,"4565",-30.7,180,186,1,8,2,3,2,0,"A0",,2
1771917304.000,"895058","RBA452  ",24.841644,121.531372,18225,19125,433.0,299,390,0.612,137.06,-0.06,-0.53,146.43,141.44,1984,2400,,,,1013.6,38016,,"2657",-36.4,1440,186,1,8,1,3,2,2,"A3",,2
1771917309.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,,,,330.20,,,,,192,,,,,1012.8,23008,,"6246",-36.3,629,186,1,9,2,3,2,3,"A3",,2
1771917309.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,,,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917309.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9175,326.1,,,,46.62,,,,,-1280,,,,,1012.8,2016,,"0745",-35.8,101,186,1,9,3,3,2,3,"A5",,2
1771917309.000,"89914f","MDA1270 ",24.936584,121.182760,6075,6375,247.8,206,230,0.348,47.94,,-0.18,51.33,46.37,-896,-896,,247,19,1012.8,3200,,"2162",-28.7,1907,186,1,9,2,3,2,0,"A0",,2
1771917309.000,"71c301","JJA6022 ",24.924720,121.314455,37000,38975,492.2,250,454,0.772,36.82,0.00,-0.18,31.11,26.16,0,0,,278,96,1013.6,36992,,"3573",-32.8,408,186,1,8,1,3,2,2,"A3",,2
1771917309.000,"89914d","MDA1273 ",24.831057,121.374414,10000,10450,196.2,188,,0.340,232.66,,,234.67,229.71,-64,-96,,,,1013.6,10016,,"4565",-32.2,242,186,1,8,2,3,2,0,"A0",,2
1771917309.000,"895058","RBA452  ",24.841644,121.531372,18225,19125,433.0,,390,,137.06,-0.06,-0.53,,,1984,,,,,1013.6,38016,,"2657",-36.4,1440,186,1,8,1,3,,,"A3",,2
1771917314.000,"89905e","TTW212  ",25.101758,121.083224,7025,7400,277.7,,,,330.20,,,,,192,,,,,1012.8,23008,,"6246",-36.3,629,186,1,9,2,3,2,3,"A3",,2
1771917314.000,"71bc23","AIH967  ",24.862198,121.115316,38000,40000,432.0,270,494,0.844,229.60,0.00,0.18,240.12,235.20,0,0,,,,1013.6,38016,,"4144",-35.8,202,186,1,8,1,3,2,2,,,2
1771917314.000,"8991b3","CAL834  ",25.125174,121.146085,8700,9175,326.1,,,,46.62,,,,,-1280,,,,,1012.8,2016,,"0745",-35.8,101,186,1,9,3,3,2,3,"A5",,2
