1771343226.000,899160,CAL061  ,25.221909,121.223766,5300,5650,273.0,,,,309.05,,,,,4160,,,,,1023.2,,,2640,-34.9,,,1,10,,3,,,,,2
1771343231.000,71c016,JNA751  ,25.094421,121.074422,4250,4625,270.6,,266,0.408,228.60,,,,,-1088,-928,,116,7,1023.2,,,4176,-35.0,,,1,10,,3,,,A3,,2
1771343231.000,899124,EVA659  ,24.970413,121.085866,1975,2325,139.3,,172,0.260,50.83,,,,,-704,-512,,48,26,1023.2,,,3640,-35.4,,,1,10,,3,,,A5,,2
1771343231.000,899160,CAL061  ,25.225075,121.219517,5575,5950,268.8,,278,,308.96,,,,,4416,,,,,1023.2,,,2640,-35.7,,,1,10,,3,,,,,2
1771343236.000,71c016,JNA751  ,25.091080,121.070201,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-35.8,,,1,10,,3,,,A3,,2
1771343236.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-35.6,,,1,10,,3,,,A5,,2
1771343236.000,899160,CAL061  ,25.225075,121.219517,5575,5950,268.8,,278,,308.96,,,,,4416,,,,,1023.2,,,2640,-36.3,,,1,10,,3,,,,,2
1771343241.000,71c016,JNA751  ,25.089523,121.068217,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343241.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.2,,,1,10,,3,,,A5,,2
1771343241.000,899160,CAL061  ,25.225075,121.219517,5575,5950,258.8,,278,,309.04,,,,,3712,,,,,1023.2,,,2640,-36.4,,,1,10,,3,,,,,2
1771343246.000,71c016,JNA751  ,25.089523,121.068217,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343246.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343246.000,899160,CAL061  ,25.237272,121.202882,6575,6975,256.1,,278,,308.66,,,,,2752,,,,,1023.2,,,2640,-34.9,,,1,10,,3,,,,,2
1771343251.000,71c016,JNA751  ,25.089523,121.068217,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343251.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343251.000,899160,CAL061  ,25.237656,121.202342,6575,6975,256.1,,278,,308.66,,,,,2176,,,,,1023.2,,,2640,-35.7,,,1,10,,3,,,,,2
1771343251.000,89912d,EVA619  ,25.345322,121.394246,10300,10825,275.8,,,,229.26,,,,,-1024,,,,,1023.2,,,6052,-35.9,,,1,10,,3,,,,,0
1771343256.000,71c016,JNA751  ,25.089523,121.068217,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.3,,,1,10,,3,,,A3,,2
1771343256.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343256.000,899160,CAL061  ,25.244301,121.193191,6925,7325,256.9,,274,0.420,308.52,,,,,1856,1792,,267,22,1023.2,,,2640,-35.4,,,1,10,,3,,,,,2
1771343256.000,89912d,EVA619  ,25.338593,121.385651,10150,10650,274.4,,,,229.29,,,,,-1088,,,,,1023.2,,,6052,-35.3,,,1,10,,3,,,,,0
1771343261.000,71c016,JNA751  ,25.089523,121.068217,4175,4550,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.3,,,1,10,,3,,,A3,,2
1771343261.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343261.000,899160,CAL061  ,25.247373,121.188994,7025,7425,256.9,,274,0.420,308.52,,,,,1856,1792,,267,22,1023.2,,,2640,-36.1,,,1,10,,3,,,,,2
1771343261.000,89912d,EVA619  ,25.337082,121.383718,10125,10625,273.0,,,,229.31,,,,,-1024,,,,,1023.2,,,6052,-36.5,,,1,8,,2,,,,,0
1771343266.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343266.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343266.000,899160,CAL061  ,25.252487,121.181946,7225,7625,262.5,,274,0.420,308.66,,,,,1664,1792,,267,22,1023.2,,,2640,-36.1,,,1,10,,3,,,,,2
1771343266.000,89912d,EVA619  ,25.337082,121.383718,10125,10625,273.0,,,,229.31,,,,,-1024,,,,,1023.2,,,6052,-36.9,,,1,8,,2,,,,,0
1771343271.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343271.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343271.000,899160,CAL061  ,25.252487,121.181946,7225,7650,263.9,,274,0.420,308.69,,,,,1792,1792,,267,22,1023.2,,,2640,-36.3,,,1,10,,3,,,,,2
1771343271.000,89912d,EVA619  ,25.337082,121.383718,10125,10625,273.0,,,,229.31,,,,,-1024,,,,,1023.2,,,6052,-37.4,,,1,8,,2,,,,,0
1771343276.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343276.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,172,0.260,50.51,,,,,-512,-512,,48,26,1023.2,,,3640,-36.4,,,1,10,,3,,,A5,,2
1771343276.000,899160,CAL061  ,25.257941,121.174432,7425,7850,265.3,,274,0.420,308.73,,,,,2048,1792,,,,1023.2,,,2640,-35.0,,,1,10,,3,,,,,2
1771343276.000,89912d,EVA619  ,25.337082,121.383718,10125,10625,273.0,,,,229.31,,,,,-1024,,,,,1023.2,,,6052,-36.9,,,1,8,,2,,,,,0
1771343281.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343281.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,,,50.51,,,,,-512,,,,,1023.2,,,,-36.4,,,1,10,,3,,,A5,,2
1771343281.000,899160,CAL061  ,25.262695,121.167959,7650,8075,266.1,,274,0.436,308.59,,,,,2304,2336,,,,1023.2,,,2640,-35.2,,,1,10,,3,,,A5,,2
1771343281.000,89912d,EVA619  ,25.318085,121.359406,9725,10225,265.2,,,0.448,229.28,,,,,-1024,-992,,,,1023.2,,,6052,-35.4,,,1,8,,2,,,,,0
1771343286.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,270.6,,266,0.400,228.60,,,,,-1088,-1152,,116,7,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343286.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,,,50.51,,,,,-512,,,,,1023.2,,,,-37.0,,,1,10,,3,,,A5,,2
1771343286.000,899160,CAL061  ,25.267776,121.160940,7900,8325,264.7,,274,0.436,308.56,,,,,2624,2336,,,,1023.2,,,2640,-35.7,,,1,10,,3,,,A5,,2
1771343286.000,89912d,EVA619  ,25.313278,121.353251,9625,10125,264.4,,,0.444,229.14,,,,,-1024,-992,,,,1023.2,,,6052,-35.2,,,1,10,,3,,,,,2
1771343291.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,,,,0.400,,,,,,,-1152,,,,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343291.000,899124,EVA659  ,24.971008,121.086629,1975,2325,139.9,,,,50.51,,,,,-512,,,,,1023.2,,,,-37.0,,,1,10,,3,,,A5,,2
1771343291.000,899160,CAL061  ,25.270111,121.157684,8050,8500,263.5,,274,0.436,308.22,,,,,2752,2336,,,,1023.2,,,2640,-36.3,,,1,10,,3,,,A5,,2
1771343291.000,89912d,EVA619  ,25.311197,121.350627,9575,10075,263.0,,,0.444,229.16,,,,,-1024,-992,,,,1023.2,,,6052,-36.1,,,1,10,,3,,,,,2
1771343296.000,71c016,JNA751  ,25.089523,121.068217,4025,4400,,,,,,,,,,,,,,,1023.2,,,4176,-36.4,,,1,10,,3,,,A3,,2
1771343296.000,899160,CAL061  ,25.274700,121.150801,8325,8775,261.0,,274,0.436,302.96,,,,,2368,2336,,,,1023.2,,,2640,-36.5,,,1,10,,3,,,A5,,2
1771343296.000,89912d,EVA619  ,25.306495,121.344668,9475,9975,262.3,,,0.444,229.02,,,,,-1024,-992,,,,1023.2,,,6052,-35.7,,,1,10,,3,,,,,2
1771343301.000,899160,CAL061  ,25.276337,121.147766,8425,8875,260.4,,274,0.436,294.99,,,,,1984,2336,,,,1023.2,,,2640,-35.6,,,1,10,,3,,,A5,,2
1771343301.000,89912d,EVA619  ,25.302704,121.339823,9400,9900,260.9,,,0.436,229.04,,,,,-960,-992,,,,1023.2,,,6052,-35.2,,,1,10,,3,,,A5,,2
1771343306.000,899160,CAL061  ,25.276337,121.147766,8425,8875,260.4,,274,0.436,294.99,,,,,1984,2336,,,,1023.2,,,2640,-35.9,,,1,10,,3,,,A5,,2
1771343306.000,89912d,EVA619  ,25.299637,121.335907,9325,9825,259.5,,,0.436,229.06,,,,,-960,-992,,,,1023.2,,,6052,-36.6,,,1,10,,3,,,A5,,2
1771343311.000,899160,CAL061  ,25.280798,121.131937,8800,9250,260.4,,274,0.436,294.99,,,,,1984,2336,,,,1023.2,,,2640,-35.6,,,1,10,,3,,,A5,,2
1771343311.000,89912d,EVA619  ,25.299637,121.335907,9325,9825,259.5,,,0.432,229.06,,,,,-960,-992,,,,1023.2,,,6052,-36.3,,,1,10,,3,,,A5,,2
1771343316.000,899160,CAL061  ,25.280798,121.125615,8975,9425,260.8,,288,0.436,265.38,,,,,1984,2336,,,,1023.2,,,2640,-34.8,,,1,10,,3,,,A5,,2
1771343316.000,89912d,EVA619  ,25.289841,121.323344,9125,9600,258.9,,,0.428,229.54,,,,,-1024,-992,,,,1023.2,,,6052,-35.6,,,1,10,,3,,,A5,,2
1771343321.000,899160,CAL061  ,25.280286,121.121832,9075,9550,261.3,,288,0.436,257.40,,,,,2176,2336,,,,1023.2,,,2640,-35.3,,,1,10,,3,,,A5,,2
1771343321.000,89912d,EVA619  ,25.289017,121.322276,9100,9575,257.5,,,0.428,229.57,,,,,-960,-992,,,,1023.2,,,6052,-36.1,,,1,10,,3,,,A5,,2
1771343326.000,899160,CAL061  ,25.278284,121.114266,9275,9750,262.5,,288,0.436,250.18,,,,,2176,2336,,,,1023.2,,,2640,-35.6,,,1,10,,3,,,A5,,2
1771343326.000,89912d,EVA619  ,25.289017,121.322276,9100,9575,256.7,,,0.428,229.42,,,,,-960,-992,,,,1023.2,,,6052,-36.5,,,1,10,,3,,,A5,,2
1771343331.000,899160,CAL061  ,25.274886,121.106959,9500,9975,262.5,,288,0.436,250.18,,,,,2176,2336,,,,1023.2,,,2640,-36.0,,,1,10,,3,,,A5,,2
1771343331.000,89912d,EVA619  ,25.279175,121.309611,8900,9375,256.7,,,0.428,229.42,,,,,-960,-992,,,,1023.2,,,6052,-36.7,,,1,10,,3,,,A5,,2
1771343336.000,899160,CAL061  ,25.271164,121.101481,9675,10150,262.5,,288,0.436,250.18,,,,,2176,2336,,,,1023.2,,,2640,-36.6,,,1,10,,3,,,A5,,2
1771343336.000,89912d,EVA619  ,25.279175,121.309611,8900,9375,256.7,,,0.428,229.42,,,,,-960,-992,,,,1023.2,,,6052,-36.9,,,1,10,,3,,,A5,,2
1771343341.000,899160,CAL061  ,25.266724,121.096090,9850,10325,268.8,,290,0.436,226.51,,,,,1728,2336,,,,1023.2,,,2640,-35.1,,,1,10,,3,,,A5,,2
1771343341.000,89912d,EVA619  ,25.271022,121.299220,8725,9200,255.2,,,0.428,229.13,,,,,-960,-992,,,,1023.2,,,6052,-36.1,,,1,10,,3,,,A5,,2
1771343346.000,899160,CAL061  ,25.262782,121.091568,9950,10450,273.0,,290,,225.89,,,,,960,,,,,1023.2,,,2640,-35.1,,,1,10,,3,,,A5,,2
1771343346.000,89912d,EVA619  ,25.266274,121.293105,8625,9100,255.2,,,0.428,229.13,,,,,-960,-992,,,,1023.2,,,6052,-34.9,,,1,10,,3,,,A5,,2
1771343351.000,899160,CAL061  ,25.257801,121.085867,10025,10525,278.0,,296,,226.60,,,,,576,,,,,1023.2,,,2640,-35.7,,,1,10,,3,,,A5,,2
1771343351.000,89912d,EVA619  ,25.266274,121.293105,8625,9100,256.0,,,0.428,229.28,,,,,-960,-992,,,,1023.2,,,6052,-36.2,,,1,10,,3,,,A5,,2
1771343356.000,899160,CAL061  ,25.253494,121.080780,10075,10575,283.1,,296,0.472,227.29,,,,,512,544,,,,1023.2,,,2640,-35.1,,,1,10,,3,,,A5,,2
1771343356.000,89912d,EVA619  ,25.266274,121.293105,8625,9100,256.0,,,0.428,229.28,,,,,-1024,-992,,,,1023.2,,,6052,-36.7,,,1,10,,3,,,A5,,2
1771343361.000,899160,CAL061  ,25.249832,121.076355,10100,10600,288.3,,308,0.480,228.23,,,,,640,608,,271,28,1023.2,,,2640,-33.9,,,1,10,,3,,,A5,,2
1771343361.000,89912d,EVA619  ,25.255417,121.279297,8400,8875,255.3,,,0.428,229.45,,,,,-960,-992,,,,1023.2,,,6052,-34.7,,,1,10,,3,,,A5,,2
1771343366.000,899160,CAL061  ,25.245651,121.071046,10150,10650,291.2,,308,0.480,228.76,,,,,768,608,,271,28,1023.2,,,2640,-35.6,,,1,10,,3,,,A5,,2
1771343366.000,89912d,EVA619  ,25.251330,121.274086,8300,8775,254.6,,,0.428,229.30,,,,,-960,-992,,,,1023.2,,,6052,-35.0,,,1,10,,3,,,A5,,2
1771343371.000,899160,CAL061  ,25.244022,121.069025,10175,10675,296.4,,308,0.480,229.38,,,,,768,608,,271,28,1023.2,,,2640,-36.4,,,1,10,,3,,,A5,,2
1771343371.000,89912d,EVA619  ,25.246954,121.268489,8225,8700,253.2,,,0.416,229.33,,,,,-960,-960,,,,1023.2,,,6052,-34.4,,,1,10,,3,,,A5,,2
1771343376.000,899160,CAL061  ,25.237976,121.061249,10275,10775,299.4,,308,0.480,229.61,,,,,704,608,,271,28,1023.2,,,2640,-36.2,,,1,10,,3,,,A5,,2
1771343376.000,89912d,EVA619  ,25.243137,121.263618,8150,8600,252.4,,,0.416,229.18,,,,,-960,-960,,,,1023.2,,,6052,-34.6,,,1,10,,3,,,A5,,2
1771343381.000,899160,CAL061  ,25.237976,121.061249,10275,10775,299.4,,308,0.480,229.61,,,,,704,608,,271,28,1023.2,,,2640,-36.6,,,1,10,,3,,,A5,,2
1771343381.000,89912d,EVA619  ,25.242392,121.262633,8125,8575,251.6,,,0.416,229.03,,,,,-960,-960,,,,1023.2,,,6052,-35.3,,,1,10,,3,,,A5,,2
1771343386.000,899160,CAL061  ,25.237976,121.061249,10275,10775,299.4,,308,0.480,229.61,,,,,704,608,,271,28,1023.2,,,2640,-36.6,,,1,10,,3,,,A5,,2
1771343386.000,89912d,EVA619  ,25.236341,121.255015,8000,8450,250.2,,,0.416,229.05,,,,,-960,-960,,,,1023.2,,,6052,-35.5,,,1,10,,3,,,A5,,2
1771343391.000,899160,CAL061  ,25.237976,121.061249,10275,10775,299.4,,308,0.480,229.61,,,,,704,608,,271,28,1023.2,,,2640,-36.7,,,1,10,,3,,,A5,,2
1771343391.000,89912d,EVA619  ,25.233398,121.251272,7950,8400,248.8,,,0.416,229.07,,,,,-960,-960,,,,1023.2,,,6052,-36.1,,,1,10,,3,,,A5,,2
1771343396.000,71c016,JNA751  ,24.972762,121.049488,2650,,,,,,,,,,,,,,,,,,,,-36.2,,,,8,,2,,,A3,,0
1771343396.000,899160,CAL061  ,25.237976,121.061249,10525,10775,317.9,,308,0.480,229.85,,,,,640,608,,271,28,1023.2,,,2640,-36.9,,,1,10,,3,,,A5,,2
1771343396.000,89912d,EVA619  ,25.228317,121.244863,7825,8275,246.7,,,0.416,228.95,,,,,-960,-960,,,,1023.2,,,6052,-35.2,,,1,10,,3,,,A5,,2
1771343401.000,71c016,JNA751  ,24.970413,121.052094,2575,2925,181.1,,,,133.21,,,,,-832,,,,,1023.2,,,,-35.0,,,1,10,,3,,,A3,,2
1771343401.000,899160,CAL061  ,25.237976,121.061249,10575,10775,317.9,,308,0.480,229.85,,,,,640,608,,,,1023.2,,,2640,-36.9,,,1,10,,3,,,A5,,2
1771343401.000,89912d,EVA619  ,25.224426,121.239929,7750,8200,246.7,,,0.404,228.95,,,,,-960,-960,,,,1023.2,,,6052,-34.4,,,1,10,,3,,,A5,,2
1771343406.000,71c016,JNA751  ,24.967575,121.056366,2525,2875,177.2,,,,120.91,,,,,-512,,,,,1023.2,,,4176,-33.8,,,1,10,,3,,,A3,,2
1771343406.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,308,0.480,229.72,,,,,512,608,,,,1023.2,,,2640,-36.5,,,1,10,,3,,,A5,,2
1771343406.000,89912d,EVA619  ,25.222321,121.237284,7725,8175,245.2,,,0.404,228.97,,,,,-960,-960,,,,1023.2,,,6052,-36.4,,,1,10,,3,,,A5,,2
1771343411.000,71c016,JNA751  ,24.965919,121.060474,2500,2850,172.2,,,,110.75,,,,,-640,,,,,1023.2,,,4176,-33.8,,,1,10,,3,,,A3,,2
1771343411.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,308,0.480,229.72,,,,,512,608,,,,1023.2,,,2640,-36.5,,,1,10,,3,,,A5,,2
1771343411.000,89912d,EVA619  ,25.216882,121.230400,7600,8050,243.8,,,0.404,228.99,,,,,-960,-928,,,,1023.2,,,6052,-34.9,,,1,10,,3,,,A5,,2
1771343416.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,308,0.480,229.72,,,,,512,608,,,,1023.2,,,,-36.5,,,1,10,,3,,,A5,,2
1771343416.000,71c016,JNA751  ,24.964894,121.065294,2425,2775,168.7,,,,100.24,,,,,-768,,,,,1023.2,,,4176,-34.6,,,1,10,,3,,,A3,,2
1771343416.000,89912d,EVA619  ,25.213211,121.225739,7525,7975,243.2,,,0.404,229.17,,,,,-960,-928,,,,1023.2,,,6052,-35.3,,,1,10,,3,,,A5,,2
1771343421.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,,,229.72,,,,,512,,,,,1023.2,,,,-36.5,,,1,10,,3,,,A5,,2
1771343421.000,71c016,JNA751  ,24.964691,121.068878,2350,2700,166.4,,,,94.13,,,,,-896,,,,,1023.2,,,4176,-34.8,,,1,10,,3,,,A3,,2
1771343421.000,89912d,EVA619  ,25.210085,121.221797,7450,7900,241.8,,,0.400,229.19,,,,,-960,-928,,,,1023.2,,,6052,-35.4,,,1,10,,3,,,A5,,2
1771343426.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,,,229.72,,,,,512,,,,,1023.2,,,,-36.5,,,1,10,,3,,,A5,,2
1771343426.000,71c016,JNA751  ,24.965103,121.073710,2275,2625,163.4,,,,82.61,,,,,-832,,,,,1023.2,,,4176,-34.0,,,1,10,,3,,,A3,,2
1771343426.000,89912d,EVA619  ,25.206501,121.217237,7375,7825,241.0,,,0.400,229.04,,,,,-896,-928,,,,1023.2,,,6052,-36.1,,,1,10,,3,,,A5,,2
1771343426.000,a47fde,UAL821  ,24.772820,121.519413,35000,36850,583.2,,498,0.844,51.75,,,,,-96,-64,,256,95,1012.8,,,3573,-33.6,,,1,9,,3,,,A5,,2
1771343431.000,899160,CAL061  ,25.237976,121.061249,10625,10775,326.4,,,,229.72,,,,,512,,,,,,,,,-36.5,,,1,10,,3,,,A5,,2
1771343431.000,71c016,JNA751  ,24.966019,121.077423,2225,2575,162.0,,,,73.13,,,,,-128,,,,,1023.2,,,4176,-33.3,,,1,10,,3,,,A3,,2
1771343431.000,89912d,EVA619  ,25.202776,121.212521,7300,7750,241.0,,,0.396,229.04,,,,,-896,-928,,,,1023.2,,,6052,-35.2,,,1,10,,3,,,A5,,2
1771343431.000,a47fde,UAL821  ,24.781357,121.531270,35000,36850,583.2,,498,0.840,51.75,,,,,96,-64,,261,100,1012.8,,,3573,-34.6,,,1,9,,3,,,A5,,2
1771343436.000,71c016,JNA751  ,24.967594,121.081203,2225,2575,160.1,,186,0.284,63.27,,,,,-64,-32,,30,30,1023.2,,,4176,-35.0,,,1,10,,3,,,A3,,2
1771343436.000,89912d,EVA619  ,25.198819,121.207494,7225,7650,239.6,,,0.396,229.06,,,,,-896,-928,,,,1023.2,,,6052,-34.9,,,1,10,,3,,,A5,,2
1771343436.000,a47fde,UAL821  ,24.781357,121.531270,35000,36850,583.2,,498,0.840,51.75,,,,,96,-64,,261,100,1012.8,,,3573,-34.6,,,1,9,,3,,,A5,,2
1771343441.000,71c016,JNA751  ,24.969643,121.084520,2225,2575,158.2,,186,0.284,54.00,,,,,-128,64,,47,27,1023.2,,,4176,-32.0,,,1,10,,3,,,A3,,2
1771343441.000,89912d,EVA619  ,25.196228,121.204173,7175,7600,239.6,,,0.392,229.06,,,,,-320,-416,,,,1023.2,,,6052,-34.1,,,1,10,,3,,,A5,,2
1771343441.000,a47fde,UAL821  ,24.797260,121.553356,34975,36825,584.0,,498,0.840,51.82,,,,,96,-64,,261,100,1012.8,,,3573,-34.9,,,1,9,,3,,,A5,,2
1771343446.000,71c016,JNA751  ,24.971691,121.087266,2225,2575,156.1,,182,0.276,49.68,,,,,-64,-224,,48,25,1023.2,,,4176,-34.4,,,1,10,,3,,,A3,,2
1771343446.000,89912d,EVA619  ,25.191138,121.197803,7125,7550,236.8,,,0.388,229.11,,,,,-448,-416,,,,1023.2,,,6052,-33.9,,,1,10,,3,,,A5,,2
1771343446.000,a47fde,UAL821  ,24.801962,121.559886,34975,36825,584.0,,498,0.844,51.82,,,,,320,-64,,260,100,1012.8,,,3573,-35.7,,,1,9,,3,,,A5,,2
1771343451.000,71c016,JNA751  ,24.974213,121.090597,2225,2575,153.7,,180,0.276,51.34,,,,,0,0,,50,26,1023.2,,,4176,-32.8,,,1,10,,3,,,A3,,2
1771343451.000,89912d,EVA619  ,25.188252,121.194072,7100,7525,234.0,,,0.380,229.16,,,,,-640,-576,,,,1023.2,,,6052,-33.7,,,1,10,,3,,,A5,,2
1771343451.000,a47fde,UAL821  ,24.811691,121.573411,34975,36800,584.0,,498,0.844,51.82,,,,,-192,-64,,261,101,1012.8,,,3573,-35.0,,,1,9,,3,,,A5,,2
1771343456.000,71c016,JNA751  ,24.976456,121.093597,2225,2575,151.2,,178,0.272,50.10,,,,,0,-64,,51,26,1023.2,,,4176,-31.4,,,1,10,,3,,,A3,,2
1771343456.000,89912d,EVA619  ,25.184464,121.189321,7025,7450,232.6,,,0.380,229.18,,,,,-832,-800,,,,1023.2,,,6052,-32.9,,,1,10,,3,,,A5,,2
1771343456.000,a47fde,UAL821  ,24.821746,121.587403,34975,36800,584.0,,498,0.844,51.82,,,,,-32,-64,,261,101,1012.8,,,3573,-35.8,,,1,9,,3,,,A5,,2
1771343461.000,71c016,JNA751  ,24.978790,121.096649,2225,2575,151.2,,174,0.268,50.10,,,,,0,64,,50,22,1023.2,,,4176,-31.7,,,1,10,,3,,,A3,,2
1771343461.000,89912d,EVA619  ,25.180893,121.184743,6950,7375,232.6,,,0.380,229.18,,,,,-832,-832,,,,1023.2,,,6052,-35.8,,,1,10,,3,,,A5,,2
1771343461.000,a47fde,UAL821  ,24.829926,121.598816,34975,36800,584.6,,498,0.844,51.74,,,,,-32,0,,261,101,1012.8,,,3573,-35.9,,,1,9,,3,,,A5,,2
1771343466.000,71c016,JNA751  ,24.981048,121.099652,2225,2575,151.2,,174,0.268,50.10,,,,,128,-32,,52,23,1023.2,,,4176,-29.5,,,1,10,,3,,,A3,,2
1771343466.000,89912d,EVA619  ,25.177322,121.180166,6875,7300,231.9,,,0.376,229.37,,,,,-1024,-1056,,,,1023.2,,,6052,-34.6,,,1,10,,3,,,A5,,2
1771343466.000,a47fde,UAL821  ,24.838669,121.610972,35000,36825,584.6,,498,0.840,51.74,,,,,-160,-64,,261,101,1012.8,,,3573,-35.3,,,1,9,,3,,,A5,,2
1771343471.000,71c016,JNA751  ,24.983283,121.102554,2225,2575,150.3,,174,0.268,49.32,,,,,0,0,,52,23,1023.2,,,4176,-31.6,,,1,10,,3,,,A3,,2
1771343471.000,89912d,EVA619  ,25.173681,121.175468,6800,7225,231.2,,,0.376,229.56,,,,,-960,-992,,,,1023.2,,,6052,-33.9,,,1,10,,3,,,A5,,2
1771343471.000,a47fde,UAL821  ,24.846725,121.622162,35000,36825,584.6,,498,0.840,51.74,,,,,0,-64,,260,101,1012.8,,,3573,-34.9,,,1,9,,3,,,A5,,2
1771343476.000,71c016,JNA751  ,24.985474,121.105245,2225,2575,150.1,,174,0.268,48.24,,,,,128,64,,49,24,1023.2,,,4176,-31.2,,,1,10,,3,,,A3,,2
1771343476.000,89912d,EVA619  ,25.171540,121.172721,6750,7175,231.2,,,0.376,229.56,,,,,-960,-992,,,,1023.2,,,6052,-35.2,,,1,10,,3,,,A5,,2
1771343476.000,a47fde,UAL821  ,24.846725,121.622162,35000,36825,584.6,,498,0.840,51.74,,,,,0,-64,,260,101,1012.8,,,3573,-35.7,,,1,9,,3,,,A5,,2
1771343481.000,71c016,JNA751  ,24.987798,121.108099,2225,2575,149.5,,174,0.268,48.53,,,,,64,64,,51,24,1023.2,,,4176,-33.8,,,1,10,,3,,,A3,,2
1771343481.000,89912d,EVA619  ,25.166698,121.166555,6625,7050,231.1,,,0.376,229.21,,,,,-960,-960,,,,1023.2,,,6052,-34.9,,,1,10,,3,,,A5,,2
1771343481.000,a47fde,UAL821  ,24.860458,121.641337,35000,36825,585.0,,498,0.840,51.52,,,,,0,-64,,260,101,1012.8,,,3573,-35.1,,,1,9,,3,,,A5,,2
1771343486.000,71c016,JNA751  ,24.989846,121.110742,2250,2600,148.2,,172,0.260,49.11,,,,,-128,-128,,53,24,1023.2,,,4176,-32.6,,,1,10,,3,,,A3,,2
1771343486.000,89912d,EVA619  ,25.163269,121.162160,6550,6975,229.7,,,0.376,229.24,,,,,-1024,-1024,,,,1023.2,,,6052,-33.7,,,1,10,,3,,,A5,,2
1771343486.000,a47fde,UAL821  ,24.868927,121.652934,35000,36825,585.0,,498,0.840,51.52,,,,,0,-64,,260,101,1012.8,,,3573,-35.7,,,1,9,,3,,,A5,,2
1771343491.000,71c016,JNA751  ,24.992453,121.114059,2200,2550,147.5,,172,0.260,49.40,,,,,-512,-416,,53,25,1023.2,,,4176,-33.4,,,1,10,,3,,,A3,,2
1771343491.000,89912d,EVA619  ,25.159669,121.157537,6450,6875,229.8,,,0.376,229.59,,,,,-1024,-992,,,,1023.2,,,6052,-34.2,,,1,10,,3,,,A5,,2
