1771426052.000,89917f,CAL109  ,25.115537,121.145204,6625,7050,253.0,,258,0.396,237.75,,,,,-1216,-1248,,190,6,1024.0,,,3710,-31.3,,,1,9,,3,,,A3,,2
1771426052.000,71c580,TWB649  ,24.956981,121.237551,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,105,1013.6,,,7177,-36.8,,,1,10,,3,,,A3,,2
1771426057.000,89907a,N/A,24.901474,120.987701,2975,3350,178.5,,,,75.73,,,,,-640,,,,,,,,,-35.7,,,,8,,2,,,A5,,0
1771426057.000,76bd43,TGW893  ,24.956726,121.091156,3075,3425,180.8,,198,0.300,49.26,,,,,-608,-704,,77,19,1024.0,,,3737,-30.7,,,1,9,,3,,,A5,,2
1771426057.000,89917f,CAL109  ,25.112411,121.139730,6525,6975,252.5,,258,0.392,237.95,,,,,-1216,-1184,,202,7,1024.0,,,3710,-28.8,,,1,9,,3,,,A3,,2
1771426057.000,71c580,TWB649  ,24.956981,121.237551,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,105,1013.6,,,7177,-36.8,,,1,10,,3,,,A3,,2
1771426062.000,89907a,N/A,24.903030,120.994517,2900,3275,177.5,,,,75.65,,,,,-576,,,,,1024.0,,,,-35.0,,,1,8,,2,,,A5,,0
1771426062.000,76bd43,TGW893  ,24.959401,121.094573,3000,3350,180.1,,202,0.308,49.05,,,,,-928,-832,,74,23,1024.0,,,3737,-31.5,,,1,9,,3,,,A5,,2
1771426062.000,89917f,CAL109  ,25.109344,121.134389,6425,6875,251.1,,256,0.392,238.02,,,,,-1216,-1216,,196,6,1024.0,,,3710,-32.0,,,1,9,,3,,,A3,,2
1771426062.000,71c580,TWB649  ,24.956981,121.237551,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,105,1013.6,,,7177,-36.8,,,1,10,,3,,,A3,,2
1771426067.000,89907a,EVA715  ,24.903958,120.998495,2875,3250,179.5,,,,75.81,,,,,-320,,,,,1024.0,,,,-33.9,,,1,9,,3,,,A5,,2
1771426067.000,76bd43,TGW893  ,24.962036,121.097921,2925,3300,175.8,,202,0.308,49.15,,,,,-800,-960,,73,25,1024.0,,,3737,-30.3,,,1,9,,3,,,A5,,2
1771426067.000,89917f,CAL109  ,25.106180,121.128828,6325,6775,250.3,,256,0.392,237.90,,,,,-1216,-1248,,196,6,1024.0,,,3710,-31.2,,,1,9,,3,,,A3,,2
1771426067.000,71c580,TWB649  ,24.956981,121.237551,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,105,1013.6,,,7177,-36.8,,,1,10,,3,,,A3,,2
1771426072.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426072.000,76bd43,TGW893  ,24.964783,121.101379,2850,3225,170.8,,198,0.304,49.03,,,,,-992,-1152,,80,26,1024.0,,,3737,-31.7,,,1,9,,3,,,A5,,2
1771426072.000,89917f,CAL109  ,25.103015,121.123179,6225,6650,249.7,,254,0.388,238.09,,,,,-1216,-1216,,199,5,1024.0,,,3710,-31.8,,,1,9,,3,,,A3,,2
1771426072.000,71c580,TWB649  ,24.956981,121.237551,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,105,1013.6,,,7177,-35.7,,,1,10,,3,,,A3,,2
1771426077.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426077.000,76bd43,TGW893  ,24.967163,121.104380,2750,3125,168.0,,198,0.304,49.10,,,,,-1088,-1216,,78,33,1024.0,,,3737,-33.1,,,1,9,,3,,,A5,,2
1771426077.000,89917f,CAL109  ,25.101106,121.119863,6150,6575,248.9,,252,0.384,237.97,,,,,-1216,-1248,,174,5,1024.0,,,3710,-31.4,,,1,9,,3,,,A3,,2
1771426077.000,71c580,TWB649  ,24.913873,121.181842,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,104,1013.6,,,7177,-33.7,,,1,10,,3,,,A3,,2
1771426077.000,76bd47,N/A,25.271581,121.439451,11425,,,,,0.300,,,,,,-1184,-1152,,,,,,,,-35.8,,,,8,,2,,,,,0
1771426082.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426082.000,76bd43,TGW893  ,24.969410,121.107218,2675,3050,164.4,,194,0.296,48.95,,,,,-1248,-1216,,81,33,1024.0,,,3737,-32.2,,,1,9,,3,,,A5,,2
1771426082.000,89917f,CAL109  ,25.097242,121.113074,6025,6450,248.9,,252,0.388,237.97,,,,,-1216,-1216,,186,5,1024.0,,,3710,-31.5,,,1,9,,3,,,A3,,2
1771426082.000,71c580,TWB649  ,24.908203,121.174571,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,264,104,1013.6,,,7177,-32.0,,,1,10,,3,,,A3,,2
1771426082.000,76bd47,N/A,25.271581,121.439451,11425,,,,,0.300,,,,,,-1184,-1152,,,,,,,,-35.7,,,,8,,2,,,,,0
1771426087.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426087.000,89917f,CAL109  ,25.094030,121.107477,5925,6350,248.0,,248,0.380,237.85,,,,,-1280,-1248,,135,4,1024.0,,,3710,-30.6,,,1,9,,3,,,A3,,2
1771426087.000,76bd43,TGW893  ,24.972250,121.110846,2550,2925,159.6,,194,0.296,49.32,,,,,-1248,-1152,,80,36,1024.0,,,3737,-30.2,,,1,9,,3,,,A5,,2
1771426087.000,71c580,TWB649  ,24.902802,121.167552,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,263,103,1013.6,,,7177,-31.2,,,1,10,,3,,,A3,,2
1771426087.000,76bd47,N/A,25.263245,121.424001,11050,11650,348.3,,,0.564,239.46,,,,,-2048,-2176,,,,1024.0,,,,-36.2,,,1,8,,2,,,,,0
1771426092.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426092.000,89917f,CAL109  ,25.091610,121.103228,5825,6250,247.5,,250,0.384,238.04,,,,,-1280,-1216,,172,5,1024.0,,,3710,-32.3,,,1,9,,3,,,A3,,2
1771426092.000,76bd43,TGW893  ,24.974624,121.113903,2450,2825,155.3,,192,0.292,49.44,,,,,-1056,-960,,79,37,1024.0,,,3737,-31.3,,,1,9,,3,,,A5,,2
1771426092.000,71c580,TWB649  ,24.896576,121.159515,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,263,103,1013.6,,,7177,-30.2,,,1,10,,3,,,A3,,2
1771426092.000,76bd47,N/A,25.263245,121.424001,11050,11650,348.3,,,0.564,239.46,,,,,-2048,-2176,,,,1024.0,,,,-35.9,,,1,8,,2,,,,,0
1771426097.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426097.000,89917f,CAL109  ,25.088118,121.097113,5725,6150,247.2,,246,0.376,237.72,,,,,-1280,-1312,,110,3,1024.0,,,3710,-31.5,,,1,9,,3,,,A3,,2
1771426097.000,76bd43,TGW893  ,24.976858,121.116753,2400,2775,151.0,,186,0.284,49.03,,,,,-864,-896,,77,38,1024.0,,,3737,-32.7,,,1,9,,3,,,A5,,2
1771426097.000,71c580,TWB649  ,24.890783,121.152044,32000,33625,384.5,,474,0.788,229.64,,,,,0,0,,263,103,1013.6,,,7177,-29.2,,,1,10,,3,,,A3,,2
1771426097.000,76bd47,N/A,25.263245,121.424001,11050,11650,348.3,,,0.564,239.46,,,,,-2048,-2176,,,,1024.0,,,3754,-36.4,,,1,8,,2,,,,,0
1771426102.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,179.5,,,,75.81,,,,,-448,,,,,1024.0,,,,-34.5,,,1,9,,3,,,A5,,2
1771426102.000,89917f,CAL109  ,25.084999,121.091671,5600,6025,247.2,,246,0.376,237.72,,,,,-1216,-1280,,125,3,1024.0,,,3710,-31.4,,,1,9,,3,,,A3,,2
1771426102.000,76bd43,TGW893  ,24.979248,121.119792,2325,2700,146.1,,184,0.280,49.44,,,,,-800,-832,,80,39,1024.0,,,3737,-33.1,,,1,9,,3,,,A5,,2
1771426102.000,71c580,TWB649  ,24.884778,121.144323,32000,33600,384.5,,474,0.788,229.64,,,,,0,0,,263,103,1013.6,,,7177,-29.3,,,1,10,,3,,,A3,,2
1771426102.000,76bd47,N/A,25.263245,121.424001,11050,11650,348.3,,,0.564,239.46,,,,,-2048,-2176,,,,1024.0,,,3754,-36.1,,,1,8,,2,,,,,0
1771426107.000,89907a,EVA715  ,24.904702,121.001604,2850,3225,157.0,,,,64.74,,,,,64,,,,,1024.0,,,,-34.9,,,1,9,,3,,,A5,,2
1771426107.000,89917f,CAL109  ,25.082066,121.086593,5500,5925,246.7,,246,0.372,237.92,,,,,-1280,-1248,,137,4,1024.0,,,3710,-30.7,,,1,9,,3,,,A3,,2
1771426107.000,76bd43,TGW893  ,24.981216,121.122335,2250,2625,141.9,,180,0.272,49.57,,,,,-736,-768,,77,39,1024.0,,,3737,-31.2,,,1,9,,3,,,A5,,2
1771426107.000,71c580,TWB649  ,24.878866,121.136705,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,264,103,1013.6,,,7177,-30.3,,,1,10,,3,,,A3,,2
1771426107.000,76bd47,N/A,25.249794,121.399029,10650,11225,339.9,,354,0.548,239.21,,,,,-1280,-1600,,,,1024.0,,,3754,-35.6,,,1,9,,3,,,,,0
1771426112.000,89907a,EVA715  ,24.913742,121.033478,2725,3100,155.7,,,,62.45,,,,,128,,,,,1024.0,,,,-35.4,,,1,9,,3,,,A5,,2
1771426112.000,89917f,CAL109  ,25.078949,121.081085,5400,5825,245.8,,242,0.368,237.80,,,,,-1280,-1248,,108,6,1024.0,,,3710,-31.6,,,1,9,,3,,,A3,,2
1771426112.000,76bd43,TGW893  ,24.983322,121.125031,2200,2575,137.5,,176,0.268,49.13,,,,,-576,-832,,76,38,1024.0,,,3737,-30.6,,,1,9,,3,,,A5,,2
1771426112.000,71c580,TWB649  ,24.873184,121.129405,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,264,103,1013.6,,,7177,-32.8,,,1,10,,3,,,A3,,2
1771426112.000,76bd47,N/A,25.245712,121.391449,10525,11125,338.5,,350,0.548,239.27,,,,,-1280,-1600,,,,1024.0,,,3754,-35.6,,,1,9,,3,,,,,2
1771426117.000,89907a,EVA715  ,24.913742,121.033478,2725,3100,155.7,,,,62.45,,,,,128,,,,,1024.0,,,,-36.0,,,1,9,,3,,,A5,,2
1771426117.000,89917f,CAL109  ,25.075875,121.075762,5300,5725,245.8,,238,0.364,237.80,,,,,-1344,-1312,,79,8,1024.0,,,3710,-33.4,,,1,9,,3,,,A3,,2
1771426117.000,71c580,TWB649  ,24.867507,121.122143,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-34.1,,,1,10,,3,,,A3,,2
1771426117.000,76bd43,TGW893  ,24.985565,121.127828,2125,2500,134.0,,172,0.264,48.93,,,,,-608,-832,,75,40,1024.0,,,3737,-31.6,,,1,9,,3,,,A5,,2
1771426117.000,8990a9,CAL837  ,25.193745,121.275796,5575,5975,254.6,,246,0.380,304.44,,,,,1664,1696,,,,1024.0,,,2606,-32.5,,,1,9,,3,,,A3,,2
1771426117.000,76bd47,N/A,25.238761,121.378560,10300,10875,338.5,,350,0.548,239.27,,,,,-1280,-1600,,,,1024.0,,,3754,-36.1,,,1,9,,3,,,,,2
1771426122.000,89907a,EVA715  ,24.913742,121.033478,2725,3100,161.7,,,,56.60,,,,,-64,,,,,1024.0,,,0003,-35.9,,,1,9,,3,,,A5,,2
1771426122.000,89917f,CAL109  ,25.072906,121.070658,5200,5625,245.5,,236,0.360,237.48,,,,,-1216,-1248,,67,10,1024.0,,,3710,-34.5,,,1,9,,3,,,A3,,2
1771426122.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426122.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.6,,,1,9,,3,,,A5,,2
1771426122.000,8990a9,CAL837  ,25.197190,121.270251,5700,6100,259.6,,252,0.384,304.49,,,,,1664,1664,,70,12,1024.0,,,2606,-33.0,,,1,9,,3,,,A3,,2
1771426122.000,76bd47,TGW875  ,25.235549,121.372652,10150,10725,335.8,,346,0.548,239.39,,,,,-1280,-2176,,,,1024.0,,,3754,-35.9,,,1,9,,3,,,,,2
1771426127.000,89907a,EVA715  ,24.920837,121.045278,2700,3075,163.1,,,,55.24,,,,,0,,,,,1024.0,,,0003,-35.0,,,1,9,,3,,,A5,,2
1771426127.000,89917f,CAL109  ,25.069748,121.065267,5075,5500,245.5,,236,0.360,237.48,,,,,-1536,-1248,,67,10,1024.0,,,3710,-34.2,,,1,9,,3,,,A3,,2
1771426127.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.1,,,1,10,,3,,,A3,,2
1771426127.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.6,,,1,9,,3,,,A5,,2
1771426127.000,8990a9,CAL837  ,25.200897,121.264394,5850,6250,263.5,,258,0.392,304.96,,,,,1920,1696,,63,9,1024.0,,,2606,-33.2,,,1,9,,3,,,A3,,2
1771426127.000,76bd47,TGW875  ,25.231592,121.365293,9950,10525,335.8,,346,0.548,239.39,,,,,-1280,-2368,,,,1024.0,,,3754,-34.9,,,1,9,,3,,,,,2
1771426132.000,89907a,EVA715  ,24.920837,121.045278,2700,3075,163.1,,,,55.24,,,,,0,,,,,1024.0,,,0003,-35.0,,,1,9,,3,,,A5,,2
1771426132.000,89917f,CAL109  ,25.067216,121.060889,4975,5375,244.1,,234,0.356,237.55,,,,,-1472,-1472,,67,10,1024.0,,,3710,-34.5,,,1,9,,3,,,A3,,2
1771426132.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-34.9,,,1,10,,3,,,A3,,2
1771426132.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.6,,,1,9,,3,,,A5,,2
1771426132.000,8990a9,CAL837  ,25.204638,121.258539,6050,6450,266.9,,266,0.408,305.24,,,,,2176,2176,,46,5,1024.0,,,2606,-32.9,,,1,9,,3,,,A3,,2
1771426132.000,76bd47,TGW875  ,25.227635,121.357934,9775,10325,336.7,,344,0.532,239.47,,,,,-2144,-2304,,216,8,1024.0,,,3754,-35.1,,,1,9,,3,,,,,2
1771426137.000,89907a,EVA715  ,24.925598,121.051788,2700,3075,161.3,,,,50.79,,,,,0,,,,,1024.0,,,0003,-35.6,,,1,9,,3,,,A5,,2
1771426137.000,89917f,CAL109  ,25.063614,121.054688,4800,5200,243.6,,234,0.356,237.75,,,,,-1920,-1472,,67,10,1024.0,,,3710,-34.0,,,1,9,,3,,,A3,,2
1771426137.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426137.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426137.000,8990a9,CAL837  ,25.208270,121.252942,6225,6650,269.5,,270,0.416,305.64,,,,,2560,2464,,15,3,1024.0,,,2606,-33.2,,,1,9,,3,,,A3,,2
1771426137.000,76bd47,TGW875  ,25.224060,121.351267,9600,10150,336.3,,346,0.536,239.24,,,,,-2176,-2240,,215,10,1024.0,,,3754,-35.8,,,1,9,,3,,,,,2
1771426142.000,89917f,CAL109  ,25.060652,121.049436,4650,5050,244.4,,234,0.356,237.87,,,,,-2176,-1472,,,,1024.0,,,3710,-33.6,,,1,9,,3,,,A3,,2
1771426142.000,89907a,EVA715  ,24.927979,121.054929,2700,3075,159.8,,,,50.33,,,,,-64,,,,,1024.0,,,0003,-35.9,,,1,8,,3,,,A5,,2
1771426142.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426142.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426142.000,8990a9,CAL837  ,25.211714,121.247708,6450,6850,270.6,,274,0.420,305.98,,,,,2816,2752,,251,3,1024.0,,,2606,-33.6,,,1,9,,3,,,A3,,2
1771426142.000,76bd47,TGW875  ,25.219254,121.342417,9400,9925,336.3,,348,0.536,239.24,,,,,-2048,-1920,,220,12,1024.0,,,3754,-35.0,,,1,9,,3,,,A5,,2
1771426147.000,89917f,CAL109  ,25.058167,121.045176,4475,4900,248.4,,226,0.344,238.17,,,,,-2752,-2496,,67,20,1024.0,,,3710,-33.8,,,1,9,,3,,,A3,,2
1771426147.000,89907a,EVA715  ,24.930306,121.057935,2700,3075,159.6,,,,49.32,,,,,0,,,,,1024.0,,,0003,-34.8,,,1,8,,3,,,A5,,2
1771426147.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426147.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426147.000,8990a9,CAL837  ,25.215485,121.242008,6675,7075,271.2,,274,0.420,306.15,,,,,2688,2784,,259,5,1024.0,,,2606,-33.6,,,1,9,,3,,,A3,,2
1771426147.000,76bd47,TGW875  ,25.215591,121.335653,9275,9825,335.1,,346,0.536,238.92,,,,,-1760,-1728,,220,12,1024.0,,,3754,-34.4,,,1,9,,3,,,A5,,2
1771426152.000,89917f,CAL109  ,25.054694,121.038916,4225,4625,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-34.5,,,1,9,,3,,,A3,,2
1771426152.000,89907a,EVA715  ,24.933006,121.061355,2700,3075,161.0,,178,0.268,49.28,,,,,-64,-32,,63,17,1024.0,,,0003,-32.7,,,1,9,,3,,,A5,,2
1771426152.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426152.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426152.000,8990a9,CAL837  ,25.219162,121.236471,6900,7325,271.8,,276,0.424,306.32,,,,,2688,2688,,235,8,1024.0,,,2606,-34.0,,,1,9,,3,,,A3,,2
1771426152.000,76bd47,TGW875  ,25.210922,121.327159,9125,9650,332.9,,346,0.532,238.89,,,,,-1568,-1344,,223,11,1024.0,,,3754,-34.5,,,1,9,,3,,,A5,,2
1771426157.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426157.000,89907a,EVA715  ,24.935349,121.064301,2700,3075,163.0,,180,0.268,48.98,,,,,0,-32,,63,17,1024.0,,,0003,-33.0,,,1,8,,3,,,A5,,2
1771426157.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426157.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426157.000,8990a9,CAL837  ,25.222778,121.231130,7100,7525,273.2,,276,0.424,306.37,,,,,2496,2528,,235,8,1024.0,,,2606,-34.8,,,1,9,,3,,,A3,,2
1771426157.000,76bd47,TGW875  ,25.206873,121.319793,9050,9575,330.5,,340,0.524,239.24,,,,,-1056,-896,,221,9,1024.0,,,3754,-33.9,,,1,9,,3,,,A5,,2
1771426162.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426162.000,89907a,EVA715  ,24.937801,121.067419,2700,3075,161.6,,180,0.272,49.01,,,,,-64,32,,63,17,1024.0,,,0003,-34.9,,,1,8,,3,,,A5,,2
1771426162.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426162.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426162.000,8990a9,CAL837  ,25.226704,121.225321,7325,7750,275.2,,278,0.424,306.58,,,,,2496,2464,,233,11,1024.0,,,2606,-32.7,,,1,9,,3,,,A3,,2
1771426162.000,76bd47,TGW875  ,25.203149,121.312901,9000,9525,325.5,,336,0.520,239.34,,,,,-576,-320,,217,9,1024.0,,,3754,-33.9,,,1,9,,3,,,A5,,2
1771426167.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426167.000,89907a,EVA715  ,24.940338,121.070608,2700,3075,159.5,,180,0.276,48.81,,,,,0,0,,72,21,1024.0,,,0003,-35.3,,,1,8,,3,,,A5,,2
1771426167.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,7177,-35.5,,,1,10,,3,,,A3,,2
1771426167.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426167.000,8990a9,CAL837  ,25.230428,121.219776,7525,8000,277.4,,278,0.428,306.50,,,,,2432,2464,,225,12,1024.0,,,2606,-33.2,,,1,9,,3,,,A3,,2
1771426167.000,76bd47,TGW875  ,25.199332,121.305801,8975,9500,321.0,,330,0.512,239.28,,,,,-192,-512,,209,10,1024.0,,,3754,-33.7,,,1,9,,3,,,A5,,2
1771426172.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426172.000,89907a,EVA715  ,24.942719,121.073608,2700,3075,156.6,,178,0.272,48.88,,,,,128,32,,77,22,1024.0,,,0003,-33.6,,,1,8,,3,,,A5,,2
1771426172.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,263,103,1013.6,,,,-35.5,,,1,10,,3,,,A3,,2
1771426172.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,172,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,3737,-34.9,,,1,9,,3,,,A5,,2
1771426172.000,8990a9,CAL837  ,25.233687,121.214957,7700,8175,278.0,,282,0.432,306.66,,,,,2560,2592,,230,15,1024.0,,,2606,-33.9,,,1,9,,3,,,A3,,2
1771426172.000,76bd47,TGW875  ,25.195633,121.298930,8925,9450,317.1,,326,0.500,239.07,,,,,-736,-832,,206,10,1024.0,,,3754,-34.3,,,1,9,,3,,,A5,,2
1771426177.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426177.000,89907a,EVA715  ,24.945053,121.076508,2700,3075,155.2,,174,0.268,48.92,,,,,-64,64,,81,22,1024.0,,,0003,-33.3,,,1,8,,3,,,A5,,2
1771426177.000,71c580,TWB649  ,24.864062,121.117634,32000,33625,385.2,,474,0.788,229.53,,,,,0,0,,,,1013.6,,,,-35.5,,,1,10,,3,,,A3,,2
1771426177.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,,0.260,49.30,,,,,-896,-832,,74,41,1024.0,,,,-34.9,,,1,9,,3,,,A5,,2
1771426177.000,8990a9,CAL837  ,25.238296,121.208116,7950,8400,279.4,,284,0.432,306.71,,,,,2880,2592,,230,15,1024.0,,,2606,-34.2,,,1,9,,3,,,A3,,2
1771426177.000,76bd47,TGW875  ,25.192200,121.292572,8875,9375,314.9,,322,0.500,239.04,,,,,-672,-640,,213,11,1024.0,,,3754,-35.3,,,1,9,,3,,,A5,,2
1771426182.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426182.000,89907a,EVA715  ,24.947530,121.079700,2725,3100,156.0,,176,0.268,49.16,,,,,128,96,,77,23,1024.0,,,0003,-30.6,,,1,8,,3,,,A5,,2
1771426182.000,76bd43,TGW893  ,24.987350,121.130066,2075,2450,131.9,,,,49.30,,,,,,-832,,,,1024.0,,,,-34.9,,,1,9,,3,,,A5,,2
1771426182.000,8990a9,CAL837  ,25.242346,121.202208,8225,8700,278.0,,284,0.432,306.66,,,,,3008,2592,,,,1024.0,,,2606,-33.2,,,1,9,,3,,,A3,,2
1771426182.000,76bd47,TGW875  ,25.188252,121.285383,8825,9350,309.9,,320,0.492,239.13,,,,,-544,-512,,209,8,1024.0,,,3754,-34.7,,,1,9,,3,,,A5,,2
1771426187.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426187.000,89907a,EVA715  ,24.949814,121.082560,2725,3100,155.2,,180,0.276,48.92,,,,,-192,128,,73,26,1024.0,,,0003,-31.5,,,1,8,,3,,,A5,,2
1771426187.000,8990a9,CAL837  ,25.245895,121.196899,8450,8925,278.2,,284,0.432,306.38,,,,,2816,2592,,,,1024.0,,,2606,-33.8,,,1,9,,3,,,A3,,2
1771426187.000,76bd47,TGW875  ,25.184714,121.278905,8775,9275,306.3,,316,0.488,239.16,,,,,-544,-640,,209,8,1024.0,,,3754,-35.0,,,1,9,,3,,,A5,,2
1771426192.000,89917f,CAL109  ,25.053018,121.035911,4125,4525,253.1,,226,0.344,238.57,,,,,-2432,-2496,,67,20,1024.0,,,3710,-35.4,,,1,9,,3,,,A3,,2
1771426192.000,89907a,EVA715  ,24.952057,121.085409,2700,3075,155.3,,176,0.268,49.44,,,,,0,-32,,76,23,1024.0,,,0003,-31.0,,,1,8,,3,,,A5,,2
1771426192.000,8990a9,CAL837  ,25.248304,121.193295,8600,9075,279.0,,284,0.436,306.25,,,,,2496,2528,,238,15,1024.0,,,2606,-34.8,,,1,9,,3,,,A3,,2
