1771560538.000,"71c326","TWB651  ",24.870346,121.125946,30000,31400,343.3,275,442,0.732,229.49,0.03,0.18,238.54,233.61,0,0,,248,103,1013.6,30016,,"7124",-31.7,1992,186,1,9,2,3,2,2,"A3",,2
1771560538.000,"89910b","CAL107  ",25.269241,121.298065,9150,9600,281.6,,,,229.46,,,,,-1728,,,,,1020.0,4000,,"3205",-37.7,82,186,,,1,,,,"A3",,2
1771560538.000,"780ab3","HKE632  ",24.977325,121.333669,37000,38850,541.1,250,454,0.772,40.58,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-37.4,1387,186,1,9,1,3,2,2,"A3",,2
1771560538.000,"789245","CPA828  ",24.890396,121.683197,33000,34625,600.4,303,510,0.848,51.83,0.00,0.18,51.68,46.68,0,0,,258,103,1013.6,32992,,"3554",-37.0,377,186,1,9,2,3,2,2,"A5",,2
1771560543.000,"8511a8","N/A",24.900742,120.999349,3800,4125,204.1,180,192,0.292,51.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-35.1,1489,186,,8,2,2,,,"A0",,0
1771560543.000,"71c326","TWB651  ",24.866135,121.120453,30000,31400,343.4,275,442,0.732,229.72,0.06,0.35,238.54,233.61,0,0,,247,102,1013.6,30016,,"7124",-32.9,2098,186,1,9,2,3,2,2,"A3",,2
1771560543.000,"89910b","CAL107  ",25.230835,121.248678,9025,9450,273.1,,,,229.60,,,,,-1088,,,,,1020.0,4000,,"3205",-37.2,90,186,,,1,,,,"A3",,2
1771560543.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38850,541.1,250,454,0.772,40.58,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-37.5,1388,186,1,9,1,3,2,2,"A3",,2
1771560543.000,"789245","CPA828  ",24.890396,121.683197,33000,34625,600.4,303,510,0.848,51.83,0.00,0.18,51.68,46.68,0,0,,258,103,1013.6,32992,,"3554",-37.0,377,186,1,9,2,3,,,"A5",,2
1771560548.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-35.6,1504,186,,8,2,2,,,"A0",,0
1771560548.000,"71c326","TWB651  ",24.860105,121.112711,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-34.7,2150,186,1,9,2,3,2,2,"A3",,2
1771560548.000,"89910b","CAL107  ",25.226852,121.243540,8925,9350,270.9,,,,229.49,,,,,-1344,,,,,1020.0,4000,,"3205",-36.8,109,186,1,9,1,3,2,2,"A3",,2
1771560548.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38850,541.1,250,454,0.772,40.58,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-37.5,1389,186,1,9,1,3,2,2,"A3",,2
1771560548.000,"789245","CPA828  ",24.890396,121.683197,33000,34625,,,,,,,,,,,,,,,,,,"3554",-37.0,377,186,,,,,,,"A5",,2
1771560553.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.2,1505,186,,8,2,2,,,"A0",,0
1771560553.000,"71c326","TWB651  ",24.858124,121.110128,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-35.7,2183,186,1,9,2,3,2,2,"A3",,2
1771560553.000,"89910b","CAL107  ",25.226852,121.243540,8925,9350,270.9,,,,229.49,,,,,-1344,,,,,1020.0,4000,,"3205",-37.1,112,186,1,9,1,3,2,2,"A3",,2
1771560553.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38850,541.1,250,454,0.772,40.58,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-37.7,1390,186,1,9,1,3,2,2,"A3",,2
1771560558.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.2,1505,186,,8,2,2,,,"A0",,0
1771560558.000,"71c326","TWB651  ",24.858124,121.110128,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.2,2189,186,1,9,2,3,2,2,"A3",,2
1771560558.000,"89910b","CAL107  ",25.226852,121.243540,8925,9350,270.9,,,,229.49,,,,,-1344,,,,,1020.0,4000,,"3205",-37.6,115,186,1,9,1,3,2,2,"A3",,2
1771560558.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,250,454,0.772,40.66,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-38.0,1392,186,1,9,1,3,2,2,"A3",,2
1771560563.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.2,1505,186,,8,2,2,,,"A0",,0
1771560563.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2197,186,1,9,2,3,2,2,"A3",,2
1771560563.000,"89910b","CAL107  ",25.214694,121.227912,8625,9025,265.1,,,,228.98,,,,,-1152,,,,,1020.0,4000,,"3205",-37.1,131,186,1,9,1,3,2,2,"A3",,2
1771560563.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,250,454,0.772,40.66,-0.06,0.35,36.74,31.77,0,0,,258,116,1013.6,36992,,"3566",-37.7,1397,186,1,9,1,3,2,2,"A3",,2
1771560568.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.2,1505,186,,8,2,2,,,"A0",,0
1771560568.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560568.000,"89910b","CAL107  ",25.214694,121.227912,8625,9025,263.7,250,,0.440,229.00,,,234.14,229.11,-1472,-1376,,,,1020.0,4000,,"3205",-36.8,141,186,1,9,1,3,2,2,"A3",,2
1771560568.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,,454,,40.66,-0.06,0.35,,,0,,,,,1013.6,36992,,"3566",-37.8,1402,186,1,9,1,3,,,"A3",,2
1771560573.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560573.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560573.000,"89910b","CAL107  ",25.206482,121.217550,8400,8800,263.7,250,,0.440,229.00,,,234.14,229.11,-1472,-1376,,,,1020.0,4000,,"3205",-36.8,144,186,1,9,1,3,2,2,"A3",,2
1771560573.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-38.2,1407,186,1,9,1,3,,,"A3",,2
1771560578.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560578.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560578.000,"89910b","CAL107  ",25.206482,121.217550,8400,8800,263.7,250,,0.440,229.00,,,234.14,229.11,-1472,-1376,,,,1020.0,4000,,"3205",-36.8,144,186,1,9,1,3,2,2,"A3",,2
1771560578.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-38.1,1408,186,1,9,1,3,,,"A3",,2
1771560583.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560583.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560583.000,"89910b","CAL107  ",25.206482,121.217550,8400,8800,263.7,250,,0.440,229.00,,,234.14,229.11,-1472,-1376,,,,1020.0,4000,,"3205",-37.3,148,186,1,9,1,3,2,2,"A3",,2
1771560583.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-38.2,1414,186,1,9,1,3,,,"A3",,2
1771560588.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560588.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560588.000,"89910b","CAL107  ",25.195312,121.203562,8025,8425,262.2,250,,0.440,228.71,,,234.14,229.11,-1600,-1376,,,,1020.0,4000,,"3205",-37.2,158,186,1,9,1,3,2,2,"A3",,2
1771560588.000,"780ab3","HKE632  ",25.035328,121.388250,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-37.7,1418,186,1,9,1,3,,,"A3",,2
1771560593.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560593.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560593.000,"89910b","CAL107  ",25.189316,121.196035,7825,8225,261.5,250,,0.440,228.88,,,234.14,229.11,-1664,-1376,,,,1020.0,4000,,"3205",-36.3,169,186,1,9,1,3,2,2,"A3",,2
1771560593.000,"780ab3","HKE632  ",25.130434,121.477955,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-37.7,1422,186,1,9,1,3,,,"A3",,2
1771560598.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,180,192,0.292,50.16,-0.38,-3.69,52.91,47.98,32,0,,272,16,,,,"3252",-36.8,1506,186,,8,2,2,,,"A0",,0
1771560598.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560598.000,"89910b","CAL107  ",25.185133,121.190807,7675,8050,260.9,253,284,0.440,229.04,0.09,1.41,233.79,228.77,-1344,-1408,,228,22,1020.0,4000,,"3205",-34.6,211,186,1,9,1,3,2,2,"A3",,2
1771560598.000,"780ab3","HKE632  ",25.141159,121.488241,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-37.7,1428,186,1,9,1,3,,,"A3",,2
1771560603.000,"8511a8","JAL8663 ",24.902887,121.002226,3800,4125,204.5,,,,50.16,,,,,,0,,,,,,,,-36.8,1506,186,,8,2,2,,,"A0",,0
1771560603.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,442,0.728,229.72,0.03,0.00,238.71,233.79,0,0,,247,102,1013.6,30016,,"7124",-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560603.000,"89910b","CAL107  ",25.181213,121.185811,7575,7975,259.5,251,280,0.436,229.06,0.06,1.05,233.79,228.77,-1280,-1248,,227,20,1020.0,4000,,"3205",-35.8,241,186,1,9,1,3,2,2,"A3",,2
1771560603.000,"780ab3","HKE632  ",25.141159,121.488241,37000,38825,541.8,,,,40.66,,,,,0,,,,,1013.6,36992,,"3566",-37.9,1433,186,1,9,1,3,,,"A3",,2
1771560608.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,343.4,275,,0.728,229.72,,,238.71,233.79,0,0,,,,1013.6,30016,,,-36.8,2198,186,1,9,2,3,2,2,"A3",,2
1771560608.000,"89910b","CAL107  ",25.178895,121.182879,7525,7925,258.7,251,280,0.436,228.92,0.06,1.05,233.79,228.77,-1472,-1248,,227,20,1020.0,4000,,"3205",-37.2,256,186,1,9,1,3,2,2,"A3",,2
1771560608.000,"780ab3","HKE632  ",25.163452,121.510722,37000,38825,546.1,,,,43.37,,,,,0,,,,,1013.3,37008,,"3566",-36.6,1448,186,1,9,1,3,,,"A3",,2
1771560613.000,"8511a8","JAL8663 ",24.945668,121.054774,3700,4025,207.7,,,,49.10,,,,,,-768,,,,,,,,-36.8,1515,186,,8,2,2,,,"A0",,0
1771560613.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,,275,,0.728,,,,238.71,233.79,,0,,,,1013.6,30016,,,-36.8,2198,186,1,9,,3,,,"A3",,2
1771560613.000,"89910b","CAL107  ",25.178895,121.182879,7525,7925,258.0,251,280,0.436,229.09,0.06,1.05,233.79,228.77,-1536,-1248,,227,20,1020.0,4000,,"3205",-37.1,271,186,1,9,1,3,2,2,"A3",,2
1771560613.000,"780ab3","HKE632  ",25.172653,121.520487,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.3,37008,,"3566",-37.3,1460,186,1,9,1,3,2,2,"A3",,2
1771560618.000,"8511a8","JAL8663 ",24.949253,121.059231,3600,3925,208.4,183,194,0.296,48.89,-0.06,-0.35,51.50,46.56,-1184,-1152,,261,16,1020.0,4000,,,-34.9,1568,186,,8,2,2,,,"A0",,0
1771560618.000,"71c326","TWB651  ",24.845627,121.094259,30000,31400,,,,,,,,,,,,,,,1013.6,30016,,,-36.8,2198,186,1,9,,3,,,"A3",,2
1771560618.000,"89910b","CAL107  ",25.169449,121.170909,7225,7600,257.3,250,280,0.432,228.94,0.09,0.00,233.79,228.77,-1408,-1408,,227,20,1020.0,4000,,"3205",-35.6,303,186,1,9,1,3,2,2,"A3",,2
1771560618.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,"3566",-37.6,1468,186,1,9,1,3,2,2,"A3",,2
1771560623.000,"8511a8","JAL8663 ",24.952469,121.063232,3475,3800,209.0,183,194,0.296,48.69,-0.03,-0.18,51.50,46.55,-1312,-1408,,254,17,1020.0,4000,,"3252",-36.3,1618,186,,8,2,2,,,"A0",,0
1771560623.000,"89910b","CAL107  ",25.166419,121.167125,7125,7500,256.6,250,280,0.432,229.11,0.09,0.00,233.79,228.77,-1472,-1408,,227,20,1020.0,4000,,"3205",-36.5,322,186,1,9,1,3,2,2,"A3",,2
1771560623.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.9,1477,186,1,9,1,3,2,2,"A3",,2
1771560628.000,"8511a8","JAL8663 ",24.956131,121.067759,3350,3675,210.4,184,194,0.296,48.66,-0.03,-0.18,51.50,46.55,-1376,-1472,,254,17,1020.0,4000,,"3252",-35.1,1651,186,,8,2,2,,,"A0",,0
1771560628.000,"89910b","CAL107  ",25.161717,121.161113,6975,7350,256.0,250,280,0.432,229.28,0.09,0.00,233.79,228.77,-1344,-1408,,,,1020.0,4000,,"3205",-35.7,343,186,1,9,1,3,2,2,"A3",,2
1771560628.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.8,1479,186,1,9,1,3,2,2,"A3",,2
1771560633.000,"8511a8","JAL8663 ",24.959335,121.071828,3225,3550,210.5,185,196,0.296,49.04,0.03,0.88,51.86,46.90,-1440,-1472,,254,17,1020.0,4000,,"3252",-35.6,1697,186,,8,2,2,,,"A0",,0
1771560633.000,"89910b","CAL107  ",25.157867,121.156260,6850,7225,255.2,249,276,0.424,229.13,0.09,1.23,233.61,228.60,-1792,-1696,,222,21,1020.0,4000,,"3205",-34.8,381,186,1,9,1,3,2,2,"A3",,2
1771560633.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.7,1482,186,1,9,1,3,2,2,"A3",,2
1771560638.000,"8511a8","JAL8663 ",24.962520,121.075866,3125,3450,209.9,183,194,0.292,49.25,0.12,1.05,52.91,47.96,-1248,-1280,,245,17,1020.0,4000,,"3252",-35.6,1747,186,,8,2,2,,,"A0",,0
1771560638.000,"89910b","CAL107  ",25.153793,121.151021,6725,7075,254.6,249,278,0.424,229.30,0.03,0.53,233.61,228.60,-1216,-1696,,222,21,1020.0,4000,,"3205",-34.9,413,186,1,9,1,3,2,2,"A3",,2
1771560638.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560643.000,"8511a8","JAL8663 ",24.965453,121.079649,3025,3350,207.8,182,192,0.292,49.49,0.06,0.18,53.09,48.13,-1184,-1152,,245,17,1020.0,4000,,"3252",-34.5,1818,186,,8,2,2,,,"A0",,0
1771560643.000,"89910b","CAL107  ",25.149846,121.145981,6625,7000,253.2,250,278,0.424,229.33,0.03,0.35,233.61,228.61,-1216,-1248,,222,21,1020.0,4000,,"3205",-35.0,453,186,1,9,1,3,2,2,"A3",,2
1771560643.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560648.000,"8511a8","JAL8663 ",24.968399,121.083476,2950,3250,205.0,181,190,0.288,49.55,0.00,-0.35,53.09,48.13,-1120,-960,,248,17,1020.0,4000,,"3252",-34.5,1878,186,,8,2,2,,,"A0",,0
1771560648.000,"89910b","CAL107  ",25.146588,121.141784,6525,6875,251.7,249,278,0.424,229.35,0.03,0.35,233.44,228.43,-1408,-1312,,222,21,1020.0,4000,,"3205",-35.2,477,186,1,9,1,3,2,2,"A3",,2
1771560648.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560653.000,"8511a8","JAL8663 ",24.971458,121.087370,2875,3200,201.4,180,190,0.288,49.43,-0.03,-0.88,52.38,47.42,-960,-896,,256,15,1020.0,4000,,"3252",-35.0,1928,186,,8,2,2,,,"A0",,0
1771560653.000,"89910b","CAL107  ",25.142670,121.136780,6400,6775,251.7,249,278,0.424,229.35,0.03,0.35,233.44,228.43,-1536,-1312,,,,1020.0,4000,,"3205",-34.9,511,186,1,9,1,3,2,2,"A3",,2
1771560653.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560658.000,"8511a8","JAL8663 ",24.974391,121.091101,2800,3125,198.5,178,186,0.284,49.09,-0.06,-0.88,51.86,46.90,-896,-832,,259,15,1020.0,4000,,"3252",-35.4,1958,186,,8,2,2,,,"A0",,0
1771560658.000,"89910b","CAL107  ",25.138870,121.131948,6275,6625,251.0,249,274,0.424,229.20,-0.06,-0.53,233.44,228.43,-1536,-1312,,,,1020.0,4000,,"3205",-34.9,549,186,1,9,1,3,2,2,"A3",,2
1771560658.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560663.000,"8511a8","JAL8663 ",24.977280,121.094716,2750,3050,194.3,176,184,0.280,49.17,0.00,0.35,51.50,46.54,-928,-768,,264,15,1020.0,4000,,"3252",-34.4,2018,186,,8,2,2,,,"A0",,0
1771560663.000,"89910b","CAL107  ",25.136020,121.128310,6175,6525,250.9,249,274,0.424,228.88,-0.06,-0.53,233.44,228.43,-1600,-1312,,,,1020.0,4000,,"3205",-35.5,578,186,1,9,1,3,2,2,"A3",,2
1771560663.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560668.000,"8511a8","JAL8663 ",24.980629,121.098978,2650,2950,190.7,176,182,0.280,49.04,0.06,0.00,51.50,46.54,-928,-960,,264,15,1020.0,4000,,"3252",-35.9,2041,186,,8,2,2,,,"A0",,0
1771560668.000,"89910b","CAL107  ",25.132110,121.123387,6025,6375,250.9,249,274,0.424,228.88,-0.06,-0.53,233.44,228.43,-1600,-1312,,,,1020.0,4000,,"3205",-36.2,604,186,1,9,1,3,2,2,"A3",,2
1771560668.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,546.1,,,,43.52,,,,,0,,,,,1013.6,36992,,,-37.6,1483,186,1,9,1,3,2,2,"A3",,2
1771560673.000,"8511a8","JAL8663 ",24.983505,121.102600,2575,2875,187.1,174,182,0.276,48.90,0.06,0.00,50.98,46.01,-960,-960,,264,15,1020.0,4000,,"3252",-35.1,2079,186,,8,2,2,,,"A0",,0
1771560673.000,"89910b","CAL107  ",25.126896,121.116857,5850,6200,250.9,249,274,0.424,228.88,-0.06,-0.53,233.44,228.43,-1600,-1312,,,,1020.0,4000,,"3205",-36.7,612,186,1,9,1,3,2,2,"A3",,2
1771560673.000,"780ab3","HKE632  ",25.178055,121.526438,37000,38825,,,,,,,,,,,,,,,1013.6,36992,,,-37.6,1483,186,1,9,,3,,,"A3",,2
1771560678.000,"8511a8","JAL8663 ",24.986308,121.106130,2475,2775,183.6,171,178,0.272,49.20,0.09,1.05,50.80,45.84,-992,-896,,280,11,1020.0,4000,,"3252",-34.3,2106,186,,8,2,2,,,"A0",,0
1771560678.000,"89910b","CAL107  ",25.123731,121.112867,5750,6100,250.9,249,272,0.424,228.88,0.06,0.70,233.44,228.43,-1664,-1312,,,,1020.0,4000,,"3205",-35.1,642,186,1,9,1,3,2,2,"A3",,2
1771560678.000,"71c523","N/A",25.317155,121.358297,10000,10475,334.6,,352,,229.12,0.03,0.00,,,-1984,,,,,1020.0,7008,,"7157",-36.7,25,186,1,10,2,3,2,2,,,2
1771560678.000,"789228","N/A",24.769913,121.515096,32975,34600,554.0,,,,51.74,,,,,-64,,,,,1012.8,32992,,,-36.9,35,186,1,9,1,3,2,3,,,2
1771560683.000,"89910b","CAL107  ",25.119873,121.107992,5600,5950,251.6,249,272,0.424,229.03,0.06,0.70,233.44,228.43,-1792,-1312,,,,1020.0,4000,,"3205",-36.4,666,186,1,9,1,3,2,2,"A3",,2
1771560683.000,"8511a8","JAL8663 ",24.988541,121.108958,2425,2725,182.9,167,174,0.264,48.99,0.03,-0.18,50.98,46.01,-1152,-896,,280,11,,,,"3252",-36.1,2132,186,,8,2,2,,,"A0",,0
1771560683.000,"71c523","N/A",25.312408,121.352234,9850,10325,334.6,,352,,229.12,0.03,0.00,,,-1984,,,,,1020.0,7008,,"7157",-37.1,30,186,1,10,2,3,2,2,,,2
1771560683.000,"789228","N/A",24.779160,121.527913,32975,34575,554.0,,,,51.74,,,,,0,,,,,1012.8,32992,,"3552",-36.5,48,186,1,9,1,3,2,3,,,2
1771560688.000,"89910b","CAL107  ",25.118408,121.106160,5550,5900,252.3,249,272,0.424,228.86,0.06,0.70,233.44,228.43,-960,-1312,,,,1020.0,4000,,"3205",-36.1,688,186,1,9,1,3,2,2,"A3",,2
1771560688.000,"8511a8","JAL8663 ",24.991196,121.112315,2325,2625,177.1,166,172,0.260,48.66,-0.22,-1.23,50.45,45.48,-960,-1024,,286,13,,,,"3252",-34.8,2156,186,,8,2,2,,,"A0",,0
1771560688.000,"71c523","N/A",25.312408,121.352234,9850,10325,332.6,,352,,229.27,0.03,0.00,,,-2048,,,,,1020.0,7008,,"7157",-37.6,36,186,1,10,2,3,2,2,,,2
1771560688.000,"789228","N/A",24.784179,121.534908,32975,34575,554.0,,,,51.74,,,,,0,,,,,1012.8,32992,,"3552",-37.1,53,186,1,9,1,3,2,3,,,2
1771560693.000,"89910b","CAL107  ",25.113675,121.100222,5425,5775,250.2,249,272,0.424,229.05,0.06,0.70,233.44,228.43,-768,-1312,,,,1020.0,4000,,"3205",-36.7,696,186,1,9,1,3,2,2,"A3",,2
1771560693.000,"8511a8","JAL8663 ",24.993990,121.115769,2250,2550,175.1,165,172,0.260,48.94,-0.22,-1.23,50.80,45.83,-928,-960,,286,13,,,,"3252",-33.4,2175,186,,8,2,2,,,"A0",,0
1771560693.000,"71c523","N/A",25.303574,121.340942,9525,10000,331.9,,352,,229.40,0.03,0.00,,,-1920,,,,,1020.0,7008,,"7157",-37.5,46,186,1,10,2,3,2,2,,,2
1771560693.000,"789228","N/A",24.784179,121.534908,32975,34575,554.0,,,,51.74,,,,,0,,,,,1012.8,32992,,"3552",-37.3,55,186,1,9,1,3,2,3,,,2
1771560698.000,"89910b","CAL107  ",25.108322,121.093433,5325,5675,248.1,249,272,0.424,228.92,0.06,0.70,233.44,228.43,-704,-1312,,,,1020.0,4000,,"3205",-36.8,719,186,1,9,1,3,2,2,"A3",,2
1771560698.000,"8511a8","JAL8663 ",24.997015,121.119655,2150,2450,172.4,165,170,0.260,49.47,-0.06,-0.35,51.50,46.53,-1088,-960,,295,9,,,,"3252",-34.3,2208,186,,8,2,2,,,"A0",,0
1771560698.000,"71c523","N/A",25.303574,121.340942,9525,9975,331.3,,348,,229.53,0.00,-0.88,,,-1728,,,,,1020.0,7008,,"7157",-37.7,52,186,1,10,2,3,2,2,,,2
1771560698.000,"789228","N/A",24.801682,121.559264,32975,34575,555.4,274,,0.772,51.73,,,50.80,45.84,0,32,,,,1012.8,32992,,"3552",-36.7,71,186,1,9,1,3,2,3,,,2
1771560703.000,"89910b","CAL107  ",25.104630,121.088765,5275,5625,245.2,249,272,0.424,228.97,0.06,0.70,233.44,228.43,-704,-1312,,,,1020.0,4000,,"3205",-36.0,742,186,1,9,1,3,2,2,"A3",,2
1771560703.000,"8511a8","JAL8663 ",24.999298,121.122538,2075,2375,170.8,165,170,0.260,49.03,-0.03,-0.18,51.50,46.53,-1088,-960,,295,9,,,,"3252",-35.6,2253,186,,8,2,2,,,"A0",,0
1771560703.000,"71c523","N/A",25.292576,121.326685,9200,9650,331.3,,348,,229.53,0.00,-0.88,,,-1728,,,,,1020.0,7008,,"7157",-37.5,57,186,1,10,2,3,2,2,,,2
1771560703.000,"789228","N/A",24.801682,121.559264,32975,34575,555.4,274,,0.772,51.73,,,50.80,45.84,0,32,,,,1012.8,32992,,"3552",-36.7,71,186,1,9,1,3,2,3,,,2
1771560708.000,"89910b","CAL107  ",25.101013,121.084188,5225,5575,241.8,,272,,229.19,0.06,0.70,,,-704,,,,,1020.0,4000,,"3205",-36.5,758,186,1,9,1,3,2,2,"A3",,2
